Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:22:35	
User		
Date		
X (m)	-166.463E-9	
Y (m)	-207.274E-9	
Z (m)	-342.195E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-337.504E-9	
Start time	11.02.2025 15:21:49	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-337.26272E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.9447236E+0	1.1567991E-9	-10.000000E+0	-6.1787074E-3	-5.9046149E-3	-1.0125923E-3	-1.1051191E-3	-7.2002490E-3	229.66971E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.5981061E+0	483.75060E-6	0.0000000E+0	0.0000000E+0	-33.825931E-6	17.754861E-6	2.3040328E+0	1.7516052E-9	-10.000000E+0	-6.2036426E-3	-5.9339320E-3	-1.0748266E-3	-1.1746266E-3	-7.2175660E-3	348.58072E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.9325042E+0	484.89010E-6	0.0000000E+0	0.0000000E+0	7.8150124E-6	-869.17379E-12	-2.9265165E+0
1.9748745E+0	1.1342928E-9	-10.000000E+0	-6.1785826E-3	-5.9150951E-3	-995.91317E-6	-1.0983938E-3	-7.1873995E-3	225.16611E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	6.3500066E+0	480.53800E-6	0.0000000E+0	0.0000000E+0	12.590212E-6	24.418148E-6	6.6556721E+0	1.8302657E-9	-10.000000E+0	-6.1576562E-3	-5.9089637E-3	-1.0301679E-3	-1.1228130E-3	-7.1946345E-3	364.29635E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	751.80179E-3	466.56834E-6	0.0000000E+0	0.0000000E+0	-16.956759E-6	24.255549E-6	757.48706E-3
2.0050254E+0	1.3610296E-9	-10.000000E+0	-6.2025972E-3	-5.9082322E-3	-1.0317268E-3	-1.1070581E-3	-7.2213109E-3	270.49309E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.4758737E+0	478.37981E-6	0.0000000E+0	0.0000000E+0	-36.597805E-6	5.9925515E-6	1.4813015E+0	1.9415871E-9	-10.000000E+0	-6.1705741E-3	-5.9024328E-3	-1.0257263E-3	-1.1385040E-3	-7.2080446E-3	386.55162E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.6848681E+0	478.44372E-6	0.0000000E+0	0.0000000E+0	-5.4427087E-6	-8.7509334E-6	2.3906052E+0
2.0351758E+0	1.3870967E-9	-10.000000E+0	-6.1604767E-3	-5.9011052E-3	-1.0007604E-3	-1.0903727E-3	-7.1885069E-3	275.70161E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-815.22506E-3	488.57176E-6	0.0000000E+0	0.0000000E+0	-25.665739E-6	976.52480E-9	-509.43989E-3	2.0600193E-9	-10.000000E+0	-6.1670085E-3	-5.9238127E-3	-1.0308406E-3	-1.1489423E-3	-7.2156806E-3	410.22199E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	5.8514953E+0	485.44267E-6	0.0000000E+0	0.0000000E+0	24.808522E-6	11.856763E-6	5.5571251E+0
2.0653267E+0	1.4915068E-9	-10.000000E+0	-6.1546378E-3	-5.8938498E-3	-978.75088E-6	-1.1007321E-3	-7.1858317E-3	296.57429E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.8893023E+0	476.09236E-6	0.0000000E+0	0.0000000E+0	-20.072461E-6	-11.052034E-6	-2.8834898E+0	2.1683464E-9	-10.000000E+0	-6.1440533E-3	-5.8937925E-3	-1.0024681E-3	-1.1193949E-3	-7.1658911E-3	431.87177E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.3920468E+0	478.21907E-6	0.0000000E+0	0.0000000E+0	-23.483854E-6	19.053265E-6	-1.0861700E+0
2.0954776E+0	1.5287824E-9	-10.000000E+0	-6.1840746E-3	-5.9184176E-3	-1.0330455E-3	-1.1294568E-3	-7.2004991E-3	304.02139E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.5404142E+0	483.65106E-6	0.0000000E+0	0.0000000E+0	7.3765746E-6	-3.4751588E-6	-1.8346063E+0	2.1371760E-9	-10.000000E+0	-6.1609345E-3	-5.9108213E-3	-1.0191523E-3	-1.1355375E-3	-7.1884333E-3	425.65015E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-5.0673385E+0	499.85416E-6	0.0000000E+0	0.0000000E+0	-26.017122E-6	-21.902997E-6	-5.3616052E+0
2.1256285E+0	1.6163951E-9	-10.000000E+0	-6.1716475E-3	-5.9008254E-3	-1.0184784E-3	-1.1324463E-3	-7.1800896E-3	321.53898E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.3338501E+0	481.20704E-6	0.0000000E+0	0.0000000E+0	-41.416999E-6	-7.1846553E-6	-2.0278723E+0	2.3426139E-9	-10.000000E+0	-6.1908923E-3	-5.9126094E-3	-1.0547104E-3	-1.1553002E-3	-7.1994741E-3	466.72410E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.9136243E+0	483.61061E-6	0.0000000E+0	0.0000000E+0	9.1370302E-6	-8.5150596E-6	-3.2079959E+0
2.1557789E+0	2.2342326E-9	-10.000000E+0	-6.1693992E-3	-5.9048207E-3	-998.35463E-6	-1.1115023E-3	-7.1900976E-3	445.04309E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	3.1094942E+0	484.09306E-6	0.0000000E+0	0.0000000E+0	8.6509353E-6	20.223562E-6	2.8151934E+0	2.1909909E-9	-10.000000E+0	-6.1806883E-3	-5.9057353E-3	-1.0342433E-3	-1.1254742E-3	-7.1799494E-3	436.41683E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	6.3797708E+0	489.71397E-6	0.0000000E+0	0.0000000E+0	-9.0583171E-6	23.532566E-6	6.0849543E+0
2.1859298E+0	1.7002061E-9	-10.000000E+0	-6.2114471E-3	-5.9367996E-3	-1.0161578E-3	-1.1472740E-3	-7.2229677E-3	338.29302E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-758.58825E-3	459.79538E-6	0.0000000E+0	0.0000000E+0	3.2299679E-6	-13.088892E-6	-452.76362E-3	2.2192210E-9	-10.000000E+0	-6.1772601E-3	-5.9280191E-3	-1.0305697E-3	-1.1312980E-3	-7.2191302E-3	442.06512E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.8564458E+0	488.72054E-6	0.0000000E+0	0.0000000E+0	-28.211294E-6	-4.6943474E-6	-3.5507190E+0
2.2160807E+0	1.8036200E-9	-10.000000E+0	-6.1717937E-3	-5.9126280E-3	-1.0062472E-3	-1.1210759E-3	-7.1860822E-3	358.97583E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-4.6707568E+0	483.22990E-6	0.0000000E+0	0.0000000E+0	-32.070431E-6	-22.747767E-6	-4.6649418E+0	2.3644999E-9	-10.000000E+0	-6.2031033E-3	-5.9468457E-3	-1.0536893E-3	-1.1532834E-3	-7.2254306E-3	471.09655E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	306.46545E-3	471.91491E-6	0.0000000E+0	0.0000000E+0	2.2048416E-6	3.5716284E-6	312.04683E-3
2.2462311E+0	2.0816453E-9	-10.000000E+0	-6.1750053E-3	-5.9068142E-3	-1.0200805E-3	-1.0895793E-3	-7.1979067E-3	414.55278E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.7077260E+0	471.25408E-6	0.0000000E+0	0.0000000E+0	4.7953913E-6	6.1477999E-6	-2.0024998E+0	2.3622946E-9	-10.000000E+0	-6.1734719E-3	-5.9075621E-3	-1.0165417E-3	-1.0977326E-3	-7.2067934E-3	470.64772E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	3.4237552E+0	479.51503E-6	0.0000000E+0	0.0000000E+0	8.1359103E-6	16.767470E-6	4.0295787E+0
2.2763820E+0	2.0930964E-9	-10.000000E+0	-6.1787860E-3	-5.9139659E-3	-1.0251834E-3	-1.1076838E-3	-7.2036944E-3	416.84651E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	21.291176E-3	476.00633E-6	0.0000000E+0	0.0000000E+0	2.1262235E-6	11.701516E-6	-273.03562E-3	2.6409905E-9	-10.000000E+0	-6.1585070E-3	-5.9078597E-3	-1.0048090E-3	-1.0886472E-3	-7.2001736E-3	526.36319E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	3.8326464E+0	486.91870E-6	0.0000000E+0	0.0000000E+0	-29.481935E-6	-7.6135475E-6	3.8382583E+0
2.3065329E+0	2.4190758E-9	-10.000000E+0	-6.1559626E-3	-5.8895457E-3	-1.0013834E-3	-1.0850461E-3	-7.1677752E-3	482.00724E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	3.3448360E+0	469.33850E-6	0.0000000E+0	0.0000000E+0	-37.146929E-6	-8.0771006E-6	3.9505498E+0	2.7428166E-9	-10.000000E+0	-6.1746077E-3	-5.9304349E-3	-1.0205511E-3	-1.1064694E-3	-7.2001303E-3	546.71460E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.5959139E+0	476.92665E-6	0.0000000E+0	0.0000000E+0	-13.173570E-6	4.0483314E-6	1.9016858E+0
2.3366838E+0	2.5777724E-9	-10.000000E+0	-6.1534210E-3	-5.8787563E-3	-983.21156E-6	-1.0861307E-3	-7.1700732E-3	513.71759E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.6132082E+0	485.66243E-6	0.0000000E+0	0.0000000E+0	-10.935868E-6	11.925971E-6	1.3187858E+0	2.6543074E-9	-10.000000E+0	-6.1437185E-3	-5.9049111E-3	-992.96449E-6	-1.0931345E-3	-7.1877809E-3	529.01781E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-846.18902E-3	476.55840E-6	0.0000000E+0	0.0000000E+0	-7.3846595E-6	16.856629E-6	-840.50655E-3
2.3668342E+0	2.7148781E-9	-10.000000E+0	-6.1892420E-3	-5.9121465E-3	-1.0189781E-3	-1.1086642E-3	-7.2039133E-3	541.12071E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	915.00419E-3	474.66211E-6	0.0000000E+0	0.0000000E+0	20.153913E-6	6.4169380E-6	620.73046E-3	2.8344673E-9	-10.000000E+0	-6.1467867E-3	-5.9009069E-3	-1.0052274E-3	-1.0971044E-3	-7.1960040E-3	565.03874E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.8635461E+0	478.24282E-6	0.0000000E+0	0.0000000E+0	-43.378321E-6	-17.528924E-6	-3.5576994E+0
2.3969851E+0	2.5630691E-9	-10.000000E+0	-6.1653024E-3	-5.9066429E-3	-1.0070852E-3	-1.0884183E-3	-7.1971267E-3	510.77855E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-7.6554399E+0	475.26258E-6	0.0000000E+0	0.0000000E+0	-39.911953E-6	-23.426073E-6	-7.6495337E+0	3.0871887E-9	-10.000000E+0	-6.1892369E-3	-5.9342156E-3	-1.0400353E-3	-1.1450195E-3	-7.2175101E-3	615.55904E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.9221265E+0	483.95104E-6	0.0000000E+0	0.0000000E+0	8.8403558E-6	-10.949211E-6	-2.9166827E+0
2.4271359E+0	2.9887479E-9	-10.000000E+0	-6.1565465E-3	-5.8896942E-3	-987.67085E-6	-1.0990079E-3	-7.2047566E-3	595.87562E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.3748455E+0	476.34280E-6	0.0000000E+0	0.0000000E+0	-21.314150E-6	15.184882E-6	2.0806148E+0	2.9737115E-9	-10.000000E+0	-6.1530904E-3	-5.9110830E-3	-1.0121434E-3	-1.1405436E-3	-7.2180186E-3	592.87554E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.6916928E+0	480.11655E-6	0.0000000E+0	0.0000000E+0	12.591935E-6	28.915398E-6	2.6973791E+0
2.4572864E+0	2.8053020E-9	-10.000000E+0	-6.1643994E-3	-5.9272903E-3	-1.0265795E-3	-1.1317532E-3	-7.2368495E-3	559.22037E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-5.1926374E+0	475.95473E-6	0.0000000E+0	0.0000000E+0	3.3990627E-6	-16.883048E-6	-5.1867986E+0	3.1819063E-9	-10.000000E+0	-6.1695441E-3	-5.9364168E-3	-1.0300700E-3	-1.1287397E-3	-7.2096153E-3	634.50170E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-4.9201527E+0	481.06964E-6	0.0000000E+0	0.0000000E+0	-40.797811E-6	-4.7673611E-6	-4.6142426E+0
2.4874372E+0	3.4780607E-9	-10.000000E+0	-6.1724228E-3	-5.9115486E-3	-1.0197245E-3	-1.1089452E-3	-7.2329966E-3	693.70204E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.2467933E+0	490.89291E-6	0.0000000E+0	0.0000000E+0	-28.767947E-6	-22.917153E-6	-2.6410732E+0	3.5693437E-9	-10.000000E+0	-6.1873845E-3	-5.9474907E-3	-1.0494245E-3	-1.1416473E-3	-7.2260173E-3	711.94667E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-5.5786920E+0	478.50469E-6	0.0000000E+0	0.0000000E+0	-23.606863E-6	-24.847348E-6	-5.8728099E+0
2.5175881E+0	2.7892366E-9	-10.000000E+0	-6.1486969E-3	-5.8923378E-3	-1.0107333E-3	-1.0937589E-3	-7.1874149E-3	555.99785E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.0920037E+0	476.75759E-6	0.0000000E+0	0.0000000E+0	-47.876387E-6	1.8116624E-6	1.3979053E+0	3.7445376E-9	-10.000000E+0	-6.1677527E-3	-5.9261667E-3	-1.0178922E-3	-1.1199812E-3	-7.1904538E-3	746.95975E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.1916902E+0	478.25940E-6	0.0000000E+0	0.0000000E+0	33.713597E-6	270.96971E-9	-1.4859865E+0
2.5477390E+0	3.4955687E-9	-10.000000E+0	-6.1598015E-3	-5.9264451E-3	-1.0189069E-3	-1.1367137E-3	-7.2276015E-3	697.20656E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	4.8521323E+0	474.66377E-6	0.0000000E+0	0.0000000E+0	4.2834267E-6	38.101669E-6	4.5577312E+0	4.3256985E-9	-10.000000E+0	-6.1808801E-3	-5.9122304E-3	-1.0142568E-3	-1.0979793E-3	-7.1974196E-3	863.13504E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	8.9585152E+0	483.31669E-6	0.0000000E+0	0.0000000E+0	-25.396084E-6	30.212397E-6	8.6641245E+0
2.5778894E+0	4.0612305E-9	-10.000000E+0	-6.1503332E-3	-5.9191477E-3	-1.0164668E-3	-1.1096344E-3	-7.1882796E-3	810.27400E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.2898271E+0	476.91012E-6	0.0000000E+0	0.0000000E+0	2.5576371E-6	-6.9801117E-6	995.65291E-3	4.9020690E-9	-10.000000E+0	-6.1964900E-3	-5.9389863E-3	-1.0335668E-3	-1.1386172E-3	-7.2214371E-3	978.35463E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.4779133E+0	481.50230E-6	0.0000000E+0	0.0000000E+0	-14.244293E-6	-14.967521E-6	1.7836553E+0
2.6080403E+0	4.6025344E-9	-10.000000E+0	-6.1380970E-3	-5.8882725E-3	-1.0015119E-3	-1.0837542E-3	-7.1793403E-3	918.47950E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.8962274E+0	481.26897E-6	0.0000000E+0	0.0000000E+0	-36.229630E-6	-11.545540E-6	-4.1906095E+0	5.1498681E-9	-10.000000E+0	-6.1564660E-3	-5.8955890E-3	-1.0022685E-3	-1.1150920E-3	-7.1512870E-3	1.0278785E+0	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.5764723E+0	482.73971E-6	0.0000000E+0	0.0000000E+0	-7.1009022E-6	-13.300661E-6	-3.2706954E+0
2.6381912E+0	4.9749826E-9	-10.000000E+0	-6.1589396E-3	-5.9090019E-3	-1.0015564E-3	-1.1042048E-3	-7.1970914E-3	992.95163E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-188.36848E-3	481.70757E-6	0.0000000E+0	0.0000000E+0	-17.503533E-6	24.699393E-6	717.30369E-3	4.7135194E-9	-10.000000E+0	-6.1475448E-3	-5.9221168E-3	-996.57441E-6	-1.0987524E-3	-7.1734516E-3	940.66566E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-7.1642780E+0	495.24044E-6	0.0000000E+0	0.0000000E+0	-24.153909E-6	-16.833592E-6	-7.1582603E+0
2.6683416E+0	5.8938041E-9	-10.000000E+0	-6.1591952E-3	-5.9146807E-3	-1.0121333E-3	-1.1054599E-3	-7.1877646E-3	1.1765990E+0	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.2883191E+0	478.48295E-6	0.0000000E+0	0.0000000E+0	-26.273154E-6	-23.928824E-6	-2.2826378E+0	4.0616777E-9	-10.000000E+0	-6.1838608E-3	-5.9406902E-3	-1.0301971E-3	-1.1490949E-3	-7.2268816E-3	810.36484E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-711.71409E-3	490.72888E-6	0.0000000E+0	0.0000000E+0	-9.0857402E-6	-22.829445E-6	-405.85232E-3
2.6984925E+0	5.6488494E-9	-10.000000E+0	-6.1546252E-3	-5.8986358E-3	-1.0051740E-3	-1.1041348E-3	-7.1915132E-3	1.1276425E+0	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	960.19888E-3	474.77215E-6	0.0000000E+0	0.0000000E+0	-27.991764E-6	5.0501662E-6	665.82870E-3	4.5754023E-9	-10.000000E+0	-6.1890944E-3	-5.9248288E-3	-1.0195135E-3	-1.1447461E-3	-7.2044590E-3	913.06102E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	6.5008640E+0	481.32564E-6	0.0000000E+0	0.0000000E+0	22.267313E-6	19.572779E-6	6.2066593E+0
2.7286434E+0	6.0036203E-9	-10.000000E+0	-6.1685573E-3	-5.9363418E-3	-1.0446231E-3	-1.1360690E-3	-7.2170920E-3	1.1985533E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.0729027E+0	481.69692E-6	0.0000000E+0	0.0000000E+0	-1.0756347E-6	-1.2721983E-6	2.0788255E+0	5.5641345E-9	-10.000000E+0	-6.1856983E-3	-5.9256246E-3	-1.0272294E-3	-1.1260008E-3	-7.2128563E-3	1.1107107E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.8050156E+0	483.43145E-6	0.0000000E+0	0.0000000E+0	-2.6040382E-6	7.3884735E-6	1.8106359E+0
2.7587943E+0	5.2395484E-9	-10.000000E+0	-6.1931522E-3	-5.9474795E-3	-1.0478173E-3	-1.1201287E-3	-7.2045745E-3	1.0458122E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-5.7886539E+0	491.72109E-6	0.0000000E+0	0.0000000E+0	13.277636E-6	-34.317622E-6	-6.0828772E+0	5.5731602E-9	-10.000000E+0	-6.2122652E-3	-5.9575285E-3	-1.0522169E-3	-1.1522840E-3	-7.2113597E-3	1.1125065E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-6.7255898E+0	479.51133E-6	0.0000000E+0	0.0000000E+0	-23.404693E-6	-25.530386E-6	-7.0199871E+0
2.7889447E+0	5.8141949E-9	-10.000000E+0	-6.1605582E-3	-5.9123230E-3	-1.0199305E-3	-1.0933927E-3	-7.2031426E-3	1.1607033E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.3860142E+0	461.43989E-6	0.0000000E+0	0.0000000E+0	-40.579042E-6	-15.468984E-6	-2.7801440E+0	7.6166584E-9	-10.000000E+0	-6.1840452E-3	-5.9524700E-3	-1.0525996E-3	-1.1308225E-3	-7.1983873E-3	1.5210140E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.2724950E+0	486.73881E-6	0.0000000E+0	0.0000000E+0	7.8788989E-6	13.142198E-9	-3.2669592E+0
