Experiment	bias spectroscopy	
Saved Date	11.02.2025 12:27:08	
User		
Date		
X (m)	23.2381E-9	
Y (m)	-162.063E-9	
Z (m)	-332.503E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-328.116E-9	
Start time	11.02.2025 12:19:00	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-1.2708544E+0	-5.3706155E-9	9.9999237E+0	-6.2116026E-3	-5.9275320E-3	-1.0312683E-3	-1.2445312E-3	-7.1719429E-3	-1.0754598E+0	-1.2708542E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.0149435E+0	484.23329E-6	0.0000000E+0	0.0000000E+0	-9.6462136E-6	4.5227694E-6	1.1706834E+0	-5.0835265E-9	9.9999237E+0	-6.1969054E-3	-5.9211873E-3	-1.0270661E-3	-1.2365304E-3	-7.1514770E-3	-1.0179681E+0	-1.2708542E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	2.6247151E+0	492.74409E-6	0.0000000E+0	0.0000000E+0	-11.581123E-6	8.8128618E-6	2.6903489E+0
-1.2552764E+0	-5.3947575E-9	9.9999237E+0	-6.2061413E-3	-5.9223850E-3	-1.0264369E-3	-1.2453833E-3	-7.1683661E-3	-1.0802909E+0	-1.2552763E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-111.77677E-3	488.95553E-6	0.0000000E+0	0.0000000E+0	-8.5575284E-6	826.73699E-9	-106.07582E-3	-4.8636122E-9	9.9999237E+0	-6.1961673E-3	-5.9248093E-3	-1.0275969E-3	-1.2370619E-3	-7.1585523E-3	-974.00999E-3	-1.2552763E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.3407428E+0	487.21783E-6	0.0000000E+0	0.0000000E+0	-10.934850E-6	1.4055119E-6	-1.1849976E+0
-1.2396985E+0	-5.3077400E-9	9.9999237E+0	-6.1943480E-3	-5.9120497E-3	-1.0271091E-3	-1.2358108E-3	-7.1637630E-3	-1.0628910E+0	-1.2396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-343.79312E-3	493.60539E-6	0.0000000E+0	0.0000000E+0	-21.854730E-6	1.9354561E-6	-458.04706E-3	-5.0161466E-9	9.9999237E+0	-6.2134075E-3	-5.9388964E-3	-1.0411171E-3	-1.2501469E-3	-7.1668522E-3	-1.0044940E+0	-1.2396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	2.0681627E+0	482.89174E-6	0.0000000E+0	0.0000000E+0	-9.0003750E-6	12.519719E-6	2.0738642E+0
-1.2241206E+0	-5.1757958E-9	9.9999237E+0	-6.2059914E-3	-5.9208963E-3	-1.0371460E-3	-1.2380891E-3	-7.1713608E-3	-1.0364528E+0	-1.2241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-738.14791E-3	492.05683E-6	0.0000000E+0	0.0000000E+0	-11.448182E-6	-4.7657345E-6	-822.30175E-3	-4.8978617E-9	9.9999237E+0	-6.2015038E-3	-5.9181210E-3	-1.0305326E-3	-1.2369610E-3	-7.1478239E-3	-980.85493E-3	-1.2241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.9245682E+0	487.39469E-6	0.0000000E+0	0.0000000E+0	-15.833672E-6	-9.1670290E-6	-2.0087750E+0
-1.2085427E+0	-5.2550986E-9	9.9999237E+0	-6.1982800E-3	-5.9238593E-3	-1.0358634E-3	-1.2366921E-3	-7.1719065E-3	-1.0523378E+0	-1.2085427E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-181.83470E-3	488.61827E-6	0.0000000E+0	0.0000000E+0	-19.510890E-6	3.5603916E-6	63.862547E-3	-4.8746385E-9	9.9999237E+0	-6.2045055E-3	-5.9239822E-3	-1.0351628E-3	-1.2404959E-3	-7.1544009E-3	-976.21286E-3	-1.2085427E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	787.78213E-3	488.01932E-6	0.0000000E+0	0.0000000E+0	-12.521478E-6	9.8506680E-6	763.38142E-3
-1.1929649E+0	-4.7801629E-9	9.9999237E+0	-6.1971168E-3	-5.9117624E-3	-1.0245471E-3	-1.2274728E-3	-7.1589304E-3	-957.32462E-3	-1.1929648E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-903.85801E-3	483.03138E-6	0.0000000E+0	0.0000000E+0	-6.9782654E-6	3.3793126E-6	-898.23014E-3	-5.0225388E-9	9.9999237E+0	-6.2098168E-3	-5.9374068E-3	-1.0468841E-3	-1.2542831E-3	-7.1716276E-3	-1.0057682E+0	-1.1929648E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-732.35559E-3	492.66068E-6	0.0000000E+0	0.0000000E+0	-17.447597E-6	-3.6378192E-6	-936.51372E-3
-1.1773870E+0	-4.6162012E-9	9.9999237E+0	-6.2054191E-3	-5.9238421E-3	-1.0313290E-3	-1.2380445E-3	-7.1681216E-3	-924.54630E-3	-1.1773869E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	111.29095E-3	491.85334E-6	0.0000000E+0	0.0000000E+0	-14.217696E-6	-2.1106921E-6	147.01226E-3	-5.0264557E-9	9.9999237E+0	-6.1986386E-3	-5.9249103E-3	-1.0356847E-3	-1.2335686E-3	-7.1602990E-3	-1.0065595E+0	-1.1773869E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.1073860E+0	490.24564E-6	0.0000000E+0	0.0000000E+0	-10.278022E-6	4.8925349E-6	1.2631658E+0
-1.1618091E+0	-4.5742308E-9	9.9999237E+0	-6.2073213E-3	-5.9223804E-3	-1.0274644E-3	-1.2350644E-3	-7.1675899E-3	-916.16040E-3	-1.1618091E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-616.33348E-3	493.00713E-6	0.0000000E+0	0.0000000E+0	-9.6021286E-6	237.44916E-9	-580.69277E-3	-4.5713007E-9	9.9999237E+0	-6.2070973E-3	-5.9225415E-3	-1.0297328E-3	-1.2388605E-3	-7.1629365E-3	-915.57497E-3	-1.1618091E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	267.73214E-3	482.06034E-6	0.0000000E+0	0.0000000E+0	-18.133866E-6	-3.4009586E-6	213.45331E-3
-1.1462312E+0	-4.5182298E-9	9.9999237E+0	-6.1977804E-3	-5.9151086E-3	-1.0209057E-3	-1.2213048E-3	-7.1531329E-3	-904.96689E-3	-1.1462312E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-412.76753E-3	491.59554E-6	0.0000000E+0	0.0000000E+0	-14.548932E-6	-4.3900209E-6	-377.02799E-3	-4.6816906E-9	9.9999237E+0	-6.2130657E-3	-5.9311930E-3	-1.0469032E-3	-1.2526854E-3	-7.1720355E-3	-937.62952E-3	-1.1462312E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	135.42309E-3	485.67567E-6	0.0000000E+0	0.0000000E+0	-14.918664E-6	3.2515848E-6	-38.797174E-3
-1.1306533E+0	-4.5037307E-9	9.9999237E+0	-6.2097772E-3	-5.9269140E-3	-1.0255893E-3	-1.2384482E-3	-7.1666413E-3	-902.06820E-3	-1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	121.71210E-3	493.14625E-6	0.0000000E+0	0.0000000E+0	-7.8110888E-6	267.81544E-9	-22.539683E-3	-4.6276880E-9	9.9999237E+0	-6.2039481E-3	-5.9188665E-3	-1.0301116E-3	-1.2328846E-3	-7.1580377E-3	-926.83482E-3	-1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-393.73922E-3	488.84936E-6	0.0000000E+0	0.0000000E+0	-20.108901E-6	1.9652034E-6	-417.97233E-3
-1.1150755E+0	-4.3499382E-9	9.9999237E+0	-6.2058135E-3	-5.9295231E-3	-1.0292706E-3	-1.2315590E-3	-7.1693310E-3	-871.32102E-3	-1.1150753E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.0003698E+0	488.68830E-6	0.0000000E+0	0.0000000E+0	-13.939497E-6	6.7937453E-6	1.0361350E+0	-4.6277666E-9	9.9999237E+0	-6.2019606E-3	-5.9229136E-3	-1.0220557E-3	-1.2325569E-3	-7.1588019E-3	-926.83220E-3	-1.1150753E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	748.05790E-3	493.59148E-6	0.0000000E+0	0.0000000E+0	-11.264947E-6	-255.29050E-9	813.68190E-3
-1.0994976E+0	-4.4127706E-9	9.9999237E+0	-6.1951210E-3	-5.9213256E-3	-1.0193657E-3	-1.2314129E-3	-7.1639470E-3	-883.88264E-3	-1.0994974E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-384.46164E-3	484.51961E-6	0.0000000E+0	0.0000000E+0	-12.251217E-6	-832.89729E-9	-468.80081E-3	-4.5792001E-9	9.9999237E+0	-6.2124678E-3	-5.9339819E-3	-1.0399270E-3	-1.2501016E-3	-7.1728933E-3	-917.09828E-3	-1.0994974E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-102.96055E-3	487.12111E-6	0.0000000E+0	0.0000000E+0	-5.4766847E-6	2.3016989E-6	-157.22668E-3
-1.0839196E+0	-4.3022421E-9	9.9999237E+0	-6.2069744E-3	-5.9274556E-3	-1.0296197E-3	-1.2425148E-3	-7.1629276E-3	-861.78553E-3	-1.0839196E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-719.02436E-3	490.27876E-6	0.0000000E+0	0.0000000E+0	-16.256221E-6	-7.1089698E-6	-713.27853E-3	-4.4050474E-9	9.9999237E+0	-6.2040370E-3	-5.9241191E-3	-1.0279882E-3	-1.2401300E-3	-7.1654124E-3	-882.24757E-3	-1.0839196E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.2692767E+0	486.99175E-6	0.0000000E+0	0.0000000E+0	612.02815E-9	-1.0518455E-6	-1.3536246E+0
-1.0683417E+0	-4.3004480E-9	9.9999237E+0	-6.2057087E-3	-5.9246849E-3	-1.0232650E-3	-1.2380055E-3	-7.1714809E-3	-861.42874E-3	-1.0683417E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	205.66973E-3	496.91537E-6	0.0000000E+0	0.0000000E+0	-7.5098446E-6	-4.7368521E-6	121.39395E-3	-4.3168948E-9	9.9999237E+0	-6.1969287E-3	-5.9169545E-3	-1.0295963E-3	-1.2312650E-3	-7.1623288E-3	-864.61633E-3	-1.0683417E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-872.44070E-3	481.77672E-6	0.0000000E+0	0.0000000E+0	-8.9734858E-6	-1.1852878E-6	-926.70476E-3
-1.0527638E+0	-4.2209121E-9	9.9999237E+0	-6.1945040E-3	-5.9160157E-3	-1.0153814E-3	-1.2331094E-3	-7.1563371E-3	-845.53087E-3	-1.0527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-250.90590E-3	490.31916E-6	0.0000000E+0	0.0000000E+0	-13.397852E-6	-4.9518981E-6	-245.16471E-3	-4.1403880E-9	9.9999237E+0	-6.2134988E-3	-5.9363442E-3	-1.0408901E-3	-1.2502656E-3	-7.1788556E-3	-829.32550E-3	-1.0527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	786.45897E-3	487.65694E-6	0.0000000E+0	0.0000000E+0	-11.638848E-6	5.4446896E-6	852.14525E-3
-1.0371860E+0	-4.4099284E-9	9.9999237E+0	-6.2024617E-3	-5.9237955E-3	-1.0274344E-3	-1.2466122E-3	-7.1579441E-3	-883.31258E-3	-1.0371859E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-211.70643E-3	487.03502E-6	0.0000000E+0	0.0000000E+0	-6.0710668E-6	3.8094674E-6	-236.01256E-3	-4.1291526E-9	9.9999237E+0	-6.1987182E-3	-5.9266393E-3	-1.0346343E-3	-1.2345248E-3	-7.1718572E-3	-827.07953E-3	-1.0371859E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.1058693E+0	494.45219E-6	0.0000000E+0	0.0000000E+0	-16.546048E-6	-7.6859360E-6	-2.1901526E+0
-1.0216081E+0	-4.1408255E-9	9.9999237E+0	-6.2051574E-3	-5.9231096E-3	-1.0246884E-3	-1.2475802E-3	-7.1614962E-3	-829.51802E-3	-1.0216080E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-348.09890E-3	485.82078E-6	0.0000000E+0	0.0000000E+0	-15.120005E-6	-2.2830602E-6	-282.32962E-3	-3.9183692E-9	9.9999237E+0	-6.1999336E-3	-5.9229787E-3	-1.0315521E-3	-1.2287007E-3	-7.1601863E-3	-784.94406E-3	-1.0216080E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-896.09826E-3	491.27126E-6	0.0000000E+0	0.0000000E+0	-8.6852442E-6	-8.4696530E-6	-800.34411E-3
-1.0060302E+0	-4.2522621E-9	9.9999237E+0	-6.1937389E-3	-5.9164106E-3	-1.0227767E-3	-1.2341253E-3	-7.1537662E-3	-851.79591E-3	-1.0060302E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	521.13694E-3	494.59981E-6	0.0000000E+0	0.0000000E+0	-15.227620E-6	4.2416841E-6	526.86685E-3	-3.9070454E-9	9.9999237E+0	-6.2146643E-3	-5.9334249E-3	-1.0411682E-3	-1.2437985E-3	-7.1751750E-3	-782.67366E-3	-1.0060302E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.7013016E+0	480.13241E-6	0.0000000E+0	0.0000000E+0	-15.423220E-6	-9.7571155E-6	-2.6955452E+0
-990.45229E-3	-4.1611146E-9	9.9999237E+0	-6.2048570E-3	-5.9210109E-3	-1.0332593E-3	-1.2398695E-3	-7.1574124E-3	-833.57179E-3	-990.45229E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-540.57842E-3	494.51232E-6	0.0000000E+0	0.0000000E+0	-11.594312E-6	-1.7945283E-6	-504.92525E-3	-3.8614862E-9	9.9999237E+0	-6.2010549E-3	-5.9233275E-3	-1.0303976E-3	-1.2364222E-3	-7.1580196E-3	-773.56392E-3	-990.45229E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.9816474E+0	483.21820E-6	0.0000000E+0	0.0000000E+0	-12.443050E-6	-10.741329E-6	-2.0959170E+0
-974.87450E-3	-4.0935046E-9	9.9999237E+0	-6.2028868E-3	-5.9219962E-3	-1.0349915E-3	-1.2404909E-3	-7.1614082E-3	-820.06013E-3	-974.87438E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.7358561E+0	494.52030E-6	0.0000000E+0	0.0000000E+0	-19.919284E-6	-321.09227E-9	-1.8501314E+0	-3.7315275E-9	9.9999237E+0	-6.1954320E-3	-5.9179058E-3	-1.0213081E-3	-1.2314888E-3	-7.1510533E-3	-747.59299E-3	-974.87438E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-869.04460E-3	483.02527E-6	0.0000000E+0	0.0000000E+0	-16.218662E-6	-2.7272456E-6	-923.28233E-3
-959.29646E-3	-4.0348191E-9	9.9999237E+0	-6.1969128E-3	-5.9109707E-3	-1.0259250E-3	-1.2288532E-3	-7.1493308E-3	-808.32809E-3	-959.29646E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-357.99065E-3	487.52906E-6	0.0000000E+0	0.0000000E+0	-12.842338E-6	-2.6401615E-6	-142.31613E-3	-3.6004495E-9	9.9999237E+0	-6.2107188E-3	-5.9303977E-3	-1.0389276E-3	-1.2413913E-3	-7.1663396E-3	-721.38512E-3	-959.29646E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-229.71880E-3	493.34014E-6	0.0000000E+0	0.0000000E+0	-10.377231E-6	-1.6731432E-6	-253.94455E-3
-943.71867E-3	-3.9935801E-9	9.9999237E+0	-6.1978903E-3	-5.9205475E-3	-1.0350624E-3	-1.2382237E-3	-7.1554356E-3	-800.07780E-3	-943.71861E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-193.81711E-3	489.30722E-6	0.0000000E+0	0.0000000E+0	-17.907996E-6	-1.3852315E-6	-218.17459E-3	-3.5111711E-9	9.9999237E+0	-6.2009906E-3	-5.9192469E-3	-1.0321313E-3	-1.2376732E-3	-7.1572689E-3	-703.53657E-3	-943.71861E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-102.52792E-3	494.94125E-6	0.0000000E+0	0.0000000E+0	-2.2476950E-6	1.7656315E-6	-66.783674E-3
-928.14064E-3	-3.8981613E-9	9.9999237E+0	-6.2004169E-3	-5.9219794E-3	-1.0332181E-3	-1.2389441E-3	-7.1636597E-3	-780.96688E-3	-928.14070E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-92.840232E-3	492.26626E-6	0.0000000E+0	0.0000000E+0	-8.3555660E-6	829.75083E-9	242.85005E-3	-3.4435577E-9	9.9999237E+0	-6.2018982E-3	-5.9188022E-3	-1.0276714E-3	-1.2320840E-3	-7.1561872E-3	-690.02599E-3	-928.14070E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	167.83050E-3	485.63193E-6	0.0000000E+0	0.0000000E+0	-8.9971682E-6	-3.7552377E-6	323.59430E-3
-912.56285E-3	-3.8436991E-9	9.9999237E+0	-6.1928369E-3	-5.9159789E-3	-1.0229216E-3	-1.2316705E-3	-7.1521010E-3	-770.03568E-3	-912.56279E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	464.96835E-3	497.66712E-6	0.0000000E+0	0.0000000E+0	-9.2555447E-6	3.4287655E-6	410.62248E-3	-3.4303449E-9	9.9999237E+0	-6.2190187E-3	-5.9303259E-3	-1.0430804E-3	-1.2442134E-3	-7.1694492E-3	-687.38014E-3	-912.56279E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.1745421E+0	485.67879E-6	0.0000000E+0	0.0000000E+0	-16.608508E-6	-7.6927799E-6	-1.0487714E+0
-896.98505E-3	-3.8890251E-9	9.9999237E+0	-6.2036924E-3	-5.9195431E-3	-1.0324374E-3	-1.2388809E-3	-7.1559465E-3	-779.07413E-3	-896.98493E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-34.024253E-3	493.37285E-6	0.0000000E+0	0.0000000E+0	-3.6594354E-6	-2.1418073E-6	-118.27102E-3	-3.4101102E-9	9.9999237E+0	-6.2110424E-3	-5.9183505E-3	-1.0312938E-3	-1.2373411E-3	-7.1612955E-3	-683.33381E-3	-896.98493E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	136.55280E-3	491.32743E-6	0.0000000E+0	0.0000000E+0	-11.365743E-6	-1.8254534E-6	142.31163E-3
-881.40702E-3	-3.5854908E-9	9.9999237E+0	-6.2021967E-3	-5.9265723E-3	-1.0298021E-3	-1.2407517E-3	-7.1600922E-3	-718.29659E-3	-881.40702E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-568.07500E-3	488.15622E-6	0.0000000E+0	0.0000000E+0	-6.1121436E-6	-1.9455947E-6	-622.43307E-3	-3.5036416E-9	9.9999237E+0	-6.2031290E-3	-5.9136110E-3	-1.0270722E-3	-1.2352142E-3	-7.1543669E-3	-702.03650E-3	-881.40702E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-757.17664E-3	492.58111E-6	0.0000000E+0	0.0000000E+0	-20.643874E-6	-10.414181E-6	-841.48896E-3
-865.82923E-3	-3.4443992E-9	9.9999237E+0	-6.1896211E-3	-5.9182132E-3	-1.0139553E-3	-1.2298864E-3	-7.1504759E-3	-690.10890E-3	-865.82917E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	926.30094E-3	486.06767E-6	0.0000000E+0	0.0000000E+0	-8.5563870E-6	1.1749806E-6	901.99661E-3	-3.3084122E-9	9.9999237E+0	-6.2171244E-3	-5.9274398E-3	-1.0405445E-3	-1.2479014E-3	-7.1702902E-3	-663.00827E-3	-865.82917E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.0381895E+0	490.04576E-6	0.0000000E+0	0.0000000E+0	-15.811976E-6	-7.9816473E-6	-1.0925466E+0
-850.25120E-3	-3.1736929E-9	9.9999237E+0	-6.1988691E-3	-5.9311925E-3	-1.0228900E-3	-1.2353847E-3	-7.1605192E-3	-635.97178E-3	-850.25126E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	875.43523E-3	488.47921E-6	0.0000000E+0	0.0000000E+0	-8.9372370E-6	2.1922442E-6	1.0311507E+0	-3.2951430E-9	9.9999237E+0	-6.2053818E-3	-5.9184656E-3	-1.0322127E-3	-1.2392543E-3	-7.1544060E-3	-660.28589E-3	-850.25126E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.5391591E+0	485.38277E-6	0.0000000E+0	0.0000000E+0	-16.095348E-6	-14.027974E-6	-1.5634598E+0
-834.67340E-3	-3.2059815E-9	9.9999237E+0	-6.2039150E-3	-5.9283534E-3	-1.0281465E-3	-1.2447878E-3	-7.1640499E-3	-642.42452E-3	-834.67335E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-425.59943E-3	492.48419E-6	0.0000000E+0	0.0000000E+0	-8.4325138E-6	3.7896489E-6	-509.90981E-3	-3.1188303E-9	9.9999237E+0	-6.2020272E-3	-5.9181396E-3	-1.0219016E-3	-1.2319827E-3	-7.1511134E-3	-625.00799E-3	-834.67335E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.8665349E+0	482.22695E-6	0.0000000E+0	0.0000000E+0	-12.871509E-6	-5.8979290E-6	-1.8007950E+0
