Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:24:06	
User		
Date		
X (m)	-106.517E-9	
Y (m)	-191.195E-9	
Z (m)	-340.867E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-346.919E-9	
Start time	11.02.2025 15:23:20	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-346.97675E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.2814074E+0	7.9964195E-12	-10.000000E+0	-6.1819036E-3	-5.9284568E-3	-1.0233294E-3	-1.1090114E-3	-7.1764719E-3	27.161916E-6	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.0338659E+0	467.23918E-6	0.0000000E+0	0.0000000E+0	-1.2180362E-6	4.1900994E-6	739.36051E-3	13.753103E-9	-10.000000E+0	-6.1839041E-3	-5.9424834E-3	-1.0343425E-3	-1.0902329E-3	-7.1508791E-3	2.7477300E+0	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-5.4941826E+0	472.87330E-6	0.0000000E+0	0.0000000E+0	-41.596617E-6	-10.774941E-6	-5.4884734E+0
1.3115578E+0	8.1061234E-12	-10.000000E+0	-6.1967382E-3	-5.9484621E-3	-1.0495631E-3	-1.1316516E-3	-7.1909712E-3	52.262621E-6	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-416.21003E-3	476.50756E-6	0.0000000E+0	0.0000000E+0	4.4551330E-6	-3.6952690E-6	-410.51027E-3	14.684717E-9	-10.000000E+0	-6.1696474E-3	-5.9304964E-3	-1.0039851E-3	-1.0768941E-3	-7.1439287E-3	2.9340882E+0	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-8.6162434E+0	495.51734E-6	0.0000000E+0	0.0000000E+0	-30.219731E-6	-55.372282E-6	-8.9105234E+0
1.3417087E+0	8.0994603E-12	-10.000000E+0	-6.2123542E-3	-5.9721540E-3	-1.0405617E-3	-1.1604615E-3	-7.1935449E-3	55.006662E-6	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-884.04363E-3	475.47161E-6	0.0000000E+0	0.0000000E+0	2.0807256E-6	8.7696089E-6	-1.1784314E+0	15.667991E-9	-10.000000E+0	-6.1881980E-3	-5.9373463E-3	-1.0217006E-3	-1.1026077E-3	-7.1662129E-3	3.1307428E+0	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.9348426E+0	469.21129E-6	0.0000000E+0	0.0000000E+0	-13.156599E-6	10.833657E-6	-2.9292150E+0
1.3718596E+0	8.3764081E-12	-10.000000E+0	-6.1753793E-3	-5.9348806E-3	-1.0041173E-3	-1.1222000E-3	-7.1607260E-3	103.40882E-6	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-5.4086947E+0	467.40370E-6	0.0000000E+0	0.0000000E+0	-1.9674344E-6	-33.318520E-6	-5.4029775E+0	16.070828E-9	-10.000000E+0	-6.1888290E-3	-5.9252447E-3	-1.0259425E-3	-1.1174940E-3	-7.1820286E-3	3.2113290E+0	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.3153808E+0	464.09090E-6	0.0000000E+0	0.0000000E+0	-37.242840E-6	-1.5006286E-6	-2.0097082E+0
1.4020100E+0	8.7152481E-12	-10.000000E+0	-6.1737061E-3	-5.9417342E-3	-1.0308762E-3	-1.1175028E-3	-7.1766269E-3	167.69282E-6	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.3656657E+0	468.73838E-6	0.0000000E+0	0.0000000E+0	-17.652337E-6	-3.7540813E-6	-2.3598135E+0	16.561048E-9	-10.000000E+0	-6.1804974E-3	-5.9235902E-3	-1.0049795E-3	-1.0969009E-3	-7.1616936E-3	3.3106968E+0	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.3442299E+0	472.27397E-6	0.0000000E+0	0.0000000E+0	-4.3307618E-6	434.05211E-9	2.3498271E+0
1.4321609E+0	8.7888212E-12	-10.000000E+0	-6.1759581E-3	-5.9444313E-3	-1.0429675E-3	-1.1522814E-3	-7.1965079E-3	182.86896E-6	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.3013282E+0	480.29222E-6	0.0000000E+0	0.0000000E+0	-9.5792457E-6	15.446249E-6	2.6068234E+0	16.666771E-9	-10.000000E+0	-6.1959443E-3	-5.9362282E-3	-1.0380071E-3	-1.1202698E-3	-7.1806754E-3	3.3322754E+0	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.8692164E+0	472.90549E-6	0.0000000E+0	0.0000000E+0	-33.347915E-6	-145.96060E-9	-4.1634474E+0
1.4623117E+0	9.4008508E-12	-10.000000E+0	-6.1617736E-3	-5.9306170E-3	-1.0098292E-3	-1.1111959E-3	-7.1739717E-3	299.59361E-6	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.9112910E+0	472.52633E-6	0.0000000E+0	0.0000000E+0	6.9907496E-6	1.0543750E-6	1.9168541E+0	16.672418E-9	-10.000000E+0	-6.1942684E-3	-5.9602368E-3	-1.0295296E-3	-1.1166268E-3	-7.2004762E-3	3.3334363E+0	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.0984895E+0	484.42028E-6	0.0000000E+0	0.0000000E+0	-15.129530E-6	-15.213333E-6	2.1039543E+0
1.4924626E+0	9.5686020E-12	-10.000000E+0	-6.1856778E-3	-5.9432155E-3	-1.0246518E-3	-1.1202558E-3	-7.2004711E-3	329.78313E-6	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-7.6030602E+0	475.00432E-6	0.0000000E+0	0.0000000E+0	-20.357458E-6	-30.642292E-6	-7.5974164E+0	16.672550E-9	-10.000000E+0	-6.1754799E-3	-5.9372163E-3	-1.0119069E-3	-1.0761375E-3	-7.1551679E-3	3.3334630E+0	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	4.7975292E+0	466.96025E-6	0.0000000E+0	0.0000000E+0	13.379875E-6	13.372851E-6	4.5033383E+0
1.5226130E+0	10.053972E-12	-10.000000E+0	-6.1898679E-3	-5.9637348E-3	-1.0574048E-3	-1.1527888E-3	-7.2071394E-3	430.19993E-6	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.6013501E+0	470.53720E-6	0.0000000E+0	0.0000000E+0	12.352766E-6	-7.5350931E-6	2.9070451E+0	16.672589E-9	-10.000000E+0	-6.1938716E-3	-5.9372596E-3	-1.0207024E-3	-1.1096840E-3	-7.1727601E-3	3.3334692E+0	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.1237550E+0	477.22476E-6	0.0000000E+0	0.0000000E+0	-5.3449271E-6	9.8011724E-6	-1.8180667E+0
1.5527639E+0	10.642821E-12	-10.000000E+0	-6.1704228E-3	-5.9552053E-3	-1.0435689E-3	-1.1247622E-3	-7.1776528E-3	549.25919E-6	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	723.17618E-3	473.91676E-6	0.0000000E+0	0.0000000E+0	-35.298843E-6	9.8867104E-6	428.92355E-3	16.672695E-9	-10.000000E+0	-6.1767031E-3	-5.9411633E-3	-1.0121816E-3	-1.0961698E-3	-7.1994490E-3	3.3334856E+0	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.4196455E+0	476.82450E-6	0.0000000E+0	0.0000000E+0	-21.357142E-6	2.6121108E-6	-2.7139516E+0
1.5829148E+0	10.560449E-12	-10.000000E+0	-6.1896285E-3	-5.9544882E-3	-1.0411644E-3	-1.1387062E-3	-7.1826833E-3	531.60347E-6	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	659.01119E-3	480.18893E-6	0.0000000E+0	0.0000000E+0	-12.758346E-6	7.9934753E-6	364.94347E-3	16.672651E-9	-10.000000E+0	-6.1542182E-3	-5.9121973E-3	-980.13936E-6	-1.0944328E-3	-7.1751061E-3	3.3334792E+0	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.3731256E+0	475.59457E-6	0.0000000E+0	0.0000000E+0	10.838121E-6	10.175504E-6	2.3787379E+0
1.6130652E+0	11.382185E-12	-10.000000E+0	-6.1734910E-3	-5.9565469E-3	-1.0580330E-3	-1.1548296E-3	-7.2200405E-3	703.90699E-6	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.1730187E+0	482.42864E-6	0.0000000E+0	0.0000000E+0	31.459698E-6	-29.845278E-6	-2.1673996E+0	16.673392E-9	-10.000000E+0	-6.1733336E-3	-5.9270454E-3	-1.0185598E-3	-1.0990003E-3	-7.1693510E-3	3.3336296E+0	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.3064551E+0	471.95333E-6	0.0000000E+0	0.0000000E+0	2.3501495E-6	8.5755764E-6	2.3122036E+0
1.6432161E+0	12.333292E-12	-10.000000E+0	-6.1594583E-3	-5.9359870E-3	-1.0413501E-3	-1.1104151E-3	-7.1632438E-3	895.99099E-6	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.3163490E+0	476.53582E-6	0.0000000E+0	0.0000000E+0	-26.778383E-6	-8.4627163E-6	-3.7106874E+0	16.673379E-9	-10.000000E+0	-6.1963131E-3	-5.9397416E-3	-1.0203171E-3	-1.1089477E-3	-7.1925940E-3	3.3336294E+0	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.5324051E+0	482.08650E-6	0.0000000E+0	0.0000000E+0	-8.4249441E-6	-16.643311E-6	-3.8266890E+0
1.6733670E+0	12.838631E-12	-10.000000E+0	-6.1690090E-3	-5.9441859E-3	-1.0294126E-3	-1.1101227E-3	-7.1680564E-3	996.41806E-6	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	4.7801147E+0	468.68750E-6	0.0000000E+0	0.0000000E+0	-15.961117E-6	44.460889E-6	5.0858207E+0	16.673443E-9	-10.000000E+0	-6.1831130E-3	-5.9093121E-3	-1.0024465E-3	-1.0639471E-3	-7.1649845E-3	3.3336372E+0	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.7226295E+0	473.63539E-6	0.0000000E+0	0.0000000E+0	-21.061767E-6	-12.676339E-6	-4.0167217E+0
1.7035179E+0	14.433625E-12	-10.000000E+0	-6.1764577E-3	-5.9559019E-3	-1.0444679E-3	-1.1286493E-3	-7.1987011E-3	1.3168475E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.6759344E+0	468.40491E-6	0.0000000E+0	0.0000000E+0	-6.7984474E-6	-2.9946348E-6	-1.9700489E+0	16.673491E-9	-10.000000E+0	-6.1910376E-3	-5.9490968E-3	-1.0130908E-3	-1.1145973E-3	-7.1867346E-3	3.3336601E+0	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.0651052E+0	476.10604E-6	0.0000000E+0	0.0000000E+0	3.7771777E-6	-8.7545104E-6	1.0707573E+0
1.7336683E+0	15.666770E-12	-10.000000E+0	-6.1426936E-3	-5.9375432E-3	-1.0184988E-3	-1.0788270E-3	-7.1758856E-3	1.5553919E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.9797106E+0	474.17576E-6	0.0000000E+0	0.0000000E+0	-18.227882E-6	-5.3847184E-6	-2.3739934E+0	16.674672E-9	-10.000000E+0	-6.1908709E-3	-5.9436113E-3	-1.0218404E-3	-1.1456031E-3	-7.1753934E-3	3.3338959E+0	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.0705328E+0	466.69377E-6	0.0000000E+0	0.0000000E+0	-1.0139801E-6	-23.768085E-6	-4.3648777E+0
1.7638192E+0	16.758766E-12	-10.000000E+0	-6.1784401E-3	-5.9477324E-3	-1.0224164E-3	-1.1115493E-3	-7.1777990E-3	1.7755254E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	4.6153407E+0	469.23701E-6	0.0000000E+0	0.0000000E+0	-8.2655979E-6	15.074373E-6	4.6210876E+0	16.674424E-9	-10.000000E+0	-6.1860299E-3	-5.9250346E-3	-1.0075556E-3	-1.1344312E-3	-7.1432432E-3	3.3338425E+0	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.9645116E+0	474.43356E-6	0.0000000E+0	0.0000000E+0	-781.88714E-9	-3.4742111E-6	-3.3587158E+0
1.7939701E+0	19.525419E-12	-10.000000E+0	-6.1956164E-3	-5.9854048E-3	-1.0539830E-3	-1.1363856E-3	-7.2068456E-3	2.3344536E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-6.0388684E+0	471.24564E-6	0.0000000E+0	0.0000000E+0	-28.063152E-6	-14.057332E-6	-5.7329788E+0	16.674811E-9	-10.000000E+0	-6.1964849E-3	-5.9419326E-3	-999.99364E-6	-1.1300914E-3	-7.1935896E-3	3.3339148E+0	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.0035419E+0	462.98848E-6	0.0000000E+0	0.0000000E+0	-30.263964E-6	1.1249023E-6	-3.6978023E+0
1.8241205E+0	22.850964E-12	-10.000000E+0	-6.1832047E-3	-5.9438730E-3	-1.0194104E-3	-1.1061338E-3	-7.1880035E-3	2.9978740E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	3.1139441E+0	470.20800E-6	0.0000000E+0	0.0000000E+0	-27.176531E-6	13.004502E-6	3.4195297E+0	16.675335E-9	-10.000000E+0	-6.1775693E-3	-5.9415386E-3	-1.0036926E-3	-1.1375987E-3	-7.1768034E-3	3.3340158E+0	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.1240256E+0	476.92697E-6	0.0000000E+0	0.0000000E+0	-193.97794E-9	-30.843261E-6	-1.8184841E+0
1.8542714E+0	27.065549E-12	-10.000000E+0	-6.1879260E-3	-5.9573795E-3	-1.0433655E-3	-1.1130498E-3	-7.1902568E-3	3.8369279E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.6618570E-3	464.42045E-6	0.0000000E+0	0.0000000E+0	-4.3541950E-6	1.9665467E-6	3.9356551E-3	16.675177E-9	-10.000000E+0	-6.1623864E-3	-5.9166108E-3	-983.70237E-6	-1.1086655E-3	-7.1638222E-3	3.3339806E+0	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-919.14296E-3	462.10163E-6	0.0000000E+0	0.0000000E+0	-24.100989E-6	-8.0413674E-6	-1.2134593E+0
1.8844223E+0	31.310794E-12	-10.000000E+0	-6.2030223E-3	-5.9645907E-3	-1.0586472E-3	-1.1324133E-3	-7.2048428E-3	4.6931216E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-608.03670E-3	480.38000E-6	0.0000000E+0	0.0000000E+0	-34.622510E-6	-10.375401E-6	-302.21948E-3	16.675598E-9	-10.000000E+0	-6.1564180E-3	-5.9366901E-3	-1.0156314E-3	-1.1047669E-3	-7.1904603E-3	3.3340671E+0	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.9989952E+0	479.68107E-6	0.0000000E+0	0.0000000E+0	-19.317085E-6	-7.5724761E-6	1.7048321E+0
1.9145732E+0	31.994039E-12	-10.000000E+0	-6.1732763E-3	-5.9272349E-3	-1.0386963E-3	-1.1089096E-3	-7.1830531E-3	4.8255548E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.7921048E+0	482.59820E-6	0.0000000E+0	0.0000000E+0	-20.205232E-6	11.154800E-6	1.4977133E+0	16.675793E-9	-10.000000E+0	-6.1709723E-3	-5.9414036E-3	-1.0159073E-3	-1.1123123E-3	-7.1951891E-3	3.3341067E+0	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	492.91372E-3	470.96805E-6	0.0000000E+0	0.0000000E+0	-14.122744E-6	-21.936390E-6	198.55149E-3
1.9447236E+0	42.349697E-12	-10.000000E+0	-6.1752945E-3	-5.9316354E-3	-1.0370089E-3	-1.0986811E-3	-7.1684089E-3	6.8930411E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.4643755E+0	467.88584E-6	0.0000000E+0	0.0000000E+0	-7.7355216E-6	-15.592748E-6	-3.7587051E+0	16.676497E-9	-10.000000E+0	-6.1553242E-3	-5.9089940E-3	-996.91900E-6	-1.0938734E-3	-7.1679116E-3	3.3342450E+0	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.8491893E+0	458.93772E-6	0.0000000E+0	0.0000000E+0	4.8145162E-6	-3.0456131E-6	-1.5432283E+0
1.9748745E+0	53.463983E-12	-10.000000E+0	-6.1986735E-3	-5.9570796E-3	-1.0521177E-3	-1.1070836E-3	-7.1812808E-3	9.1163088E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.6027703E+0	473.70547E-6	0.0000000E+0	0.0000000E+0	-13.749981E-6	-6.9753492E-6	2.3086169E+0	16.676585E-9	-10.000000E+0	-6.1517474E-3	-5.9302049E-3	-1.0221583E-3	-1.1112670E-3	-7.1906508E-3	3.3342652E+0	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-10.641924E+0	476.68669E-6	0.0000000E+0	0.0000000E+0	-24.527231E-6	-25.489879E-6	-10.936112E+0
2.0050254E+0	62.949541E-12	-10.000000E+0	-6.1608911E-3	-5.9345891E-3	-1.0063641E-3	-1.0914434E-3	-7.1644937E-3	11.007002E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.4651606E+0	470.93269E-6	0.0000000E+0	0.0000000E+0	3.3873139E-6	-452.79921E-9	1.1708547E+0	16.676291E-9	-10.000000E+0	-6.1695734E-3	-5.9432057E-3	-1.0461502E-3	-1.1174532E-3	-7.1882997E-3	3.3342066E+0	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.4185631E+0	465.42552E-6	0.0000000E+0	0.0000000E+0	3.3726924E-6	-16.505734E-6	-2.4128778E+0
2.0351758E+0	94.893066E-12	-10.000000E+0	-6.1683222E-3	-5.9442674E-3	-1.0093232E-3	-1.1053504E-3	-7.1868654E-3	17.387222E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	342.32429E-3	465.71399E-6	0.0000000E+0	0.0000000E+0	-27.356060E-6	-11.622288E-6	947.91341E-3	16.676728E-9	-10.000000E+0	-6.1642113E-3	-5.9244740E-3	-1.0085958E-3	-1.0936979E-3	-7.1879323E-3	3.3342912E+0	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	3.7795620E+0	481.35870E-6	0.0000000E+0	0.0000000E+0	-30.101921E-6	17.666893E-6	3.4851263E+0
2.0653267E+0	120.51925E-12	-10.000000E+0	-6.1826375E-3	-5.9742914E-3	-1.0543353E-3	-1.1224721E-3	-7.2049522E-3	22.519935E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	521.31313E-3	468.35959E-6	0.0000000E+0	0.0000000E+0	-25.716083E-6	21.935131E-6	1.1269892E+0	16.677415E-9	-10.000000E+0	-6.1780815E-3	-5.9548137E-3	-1.0287374E-3	-1.1109022E-3	-7.1834628E-3	3.3344278E+0	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.4047217E+0	476.07772E-6	0.0000000E+0	0.0000000E+0	-36.857877E-6	-3.3348563E-6	-4.6989331E+0
2.0954776E+0	161.57163E-12	-10.000000E+0	-6.1669094E-3	-5.9582111E-3	-1.0390726E-3	-1.1119525E-3	-7.1753883E-3	30.728284E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.9290497E+0	468.79140E-6	0.0000000E+0	0.0000000E+0	16.479355E-6	-14.178935E-6	-3.2232010E+0	16.678001E-9	-10.000000E+0	-6.1705629E-3	-5.9570009E-3	-1.0222665E-3	-1.0942713E-3	-7.1835849E-3	3.3345456E+0	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.7134302E+0	458.85614E-6	0.0000000E+0	0.0000000E+0	6.2762542E-6	-1.1495891E-6	-2.0075264E+0
2.1256285E+0	210.13360E-12	-10.000000E+0	-6.1792233E-3	-5.9573823E-3	-1.0564384E-3	-1.1266492E-3	-7.2043571E-3	40.435292E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-866.98103E-3	463.54884E-6	0.0000000E+0	0.0000000E+0	-18.158307E-6	-13.547140E-6	-1.1612875E+0	16.679341E-9	-10.000000E+0	-6.1549400E-3	-5.9095407E-3	-973.87313E-6	-1.0588951E-3	-7.1586850E-3	3.3348134E+0	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.4476042E+0	485.33516E-6	0.0000000E+0	0.0000000E+0	-28.029726E-6	-2.9093053E-6	-4.4421010E+0
