Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:25:36	
User		
Date		
X (m)	52.2003E-9	
Y (m)	-148.126E-9	
Z (m)	-350.229E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-351.59E-9	
Start time	11.02.2025 14:16:01	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-351.48165E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
407.03535E-3	45.458567E-12	-10.000000E+0	-6.1867721E-3	-5.9061684E-3	-1.0457380E-3	-1.1243796E-3	-7.1705030E-3	7.5144055E-3	407.03517E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	89.026764E-3	483.40252E-6	0.0000000E+0	0.0000000E+0	-14.087821E-6	2.1228191E-6	94.776221E-3	46.321506E-12	-10.000000E+0	-6.1831330E-3	-5.9018387E-3	-1.0466160E-3	-1.1371141E-3	-7.1696131E-3	7.6937447E-3	407.03517E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	193.37380E-3	481.71738E-6	0.0000000E+0	0.0000000E+0	-14.188733E-6	-6.9358093E-6	199.09281E-3
437.18600E-3	51.154473E-12	-10.000000E+0	-6.1879102E-3	-5.9050019E-3	-1.0497208E-3	-1.1320295E-3	-7.1648699E-3	8.6537134E-3	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	2.4939735E+0	487.52176E-6	0.0000000E+0	0.0000000E+0	-5.1500242E-6	9.1200691E-6	2.4996314E+0	54.890145E-12	-10.000000E+0	-6.1780191E-3	-5.8936030E-3	-1.0403460E-3	-1.1299290E-3	-7.1612191E-3	9.4048772E-3	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	639.28092E-3	485.42302E-6	0.0000000E+0	0.0000000E+0	-9.3001663E-6	484.45378E-9	585.03759E-3
467.33665E-3	60.761063E-12	-10.000000E+0	-6.1928779E-3	-5.9041027E-3	-1.0551101E-3	-1.1352014E-3	-7.1689663E-3	10.575861E-3	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-140.52653E-3	485.29924E-6	0.0000000E+0	0.0000000E+0	-24.749678E-9	-2.2110667E-6	-284.74122E-3	65.937492E-12	-10.000000E+0	-6.1762496E-3	-5.9079202E-3	-1.0505589E-3	-1.1314182E-3	-7.1656364E-3	11.614953E-3	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	390.50478E-3	481.46606E-6	0.0000000E+0	0.0000000E+0	-7.1876102E-6	955.43294E-9	426.14591E-3
497.48755E-3	58.810831E-12	-10.000000E+0	-6.1920215E-3	-5.9108986E-3	-1.0559676E-3	-1.1346155E-3	-7.1707927E-3	10.186254E-3	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-365.28528E-3	485.46144E-6	0.0000000E+0	0.0000000E+0	-8.9413179E-6	3.2237701E-6	-569.72301E-3	73.997232E-12	-10.000000E+0	-6.1762142E-3	-5.9082289E-3	-1.0505404E-3	-1.1364783E-3	-7.1632559E-3	13.225309E-3	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.5298170E+0	487.78139E-6	0.0000000E+0	0.0000000E+0	-6.9101743E-6	-7.0418027E-6	-1.4940797E+0
527.63820E-3	74.488957E-12	-10.000000E+0	-6.1952947E-3	-5.9093172E-3	-1.0551111E-3	-1.1321806E-3	-7.1698870E-3	13.321703E-3	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	71.893170E-3	483.81326E-6	0.0000000E+0	0.0000000E+0	-9.8488772E-6	6.1402025E-6	137.55883E-3	89.664810E-12	-10.000000E+0	-6.1831553E-3	-5.9077181E-3	-1.0526668E-3	-1.1353651E-3	-7.1679140E-3	16.358428E-3	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.7690736E+0	484.02048E-6	0.0000000E+0	0.0000000E+0	-11.959659E-6	-14.256808E-6	-1.7034000E+0
557.78909E-3	83.718810E-12	-10.000000E+0	-6.1886744E-3	-5.9088981E-3	-1.0508569E-3	-1.1307674E-3	-7.1676709E-3	15.167358E-3	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	2.6836925E+0	489.79931E-6	0.0000000E+0	0.0000000E+0	-5.9042036E-6	9.6859712E-6	2.5393331E+0	111.68648E-12	-10.000000E+0	-6.1853658E-3	-5.9125284E-3	-1.0502079E-3	-1.1412957E-3	-7.1673547E-3	20.760752E-3	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-791.32760E-3	479.46582E-6	0.0000000E+0	0.0000000E+0	-9.8986238E-6	-2.6509977E-6	-815.57316E-3
587.93974E-3	82.327409E-12	-10.000000E+0	-6.1892592E-3	-5.9070680E-3	-1.0516796E-3	-1.1241442E-3	-7.1668271E-3	14.887564E-3	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-387.37780E-3	484.66685E-6	0.0000000E+0	0.0000000E+0	-5.0843596E-6	-1.5129013E-6	-111.61935E-3	133.06409E-12	-10.000000E+0	-6.1907344E-3	-5.9143351E-3	-1.0476062E-3	-1.1405658E-3	-7.1685519E-3	25.033541E-3	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-22.561179E-3	482.00504E-6	0.0000000E+0	0.0000000E+0	-11.047788E-6	-1.1408194E-6	-76.860249E-3
618.09063E-3	100.83606E-12	-10.000000E+0	-6.1854352E-3	-5.9003406E-3	-1.0392591E-3	-1.1282604E-3	-7.1670730E-3	18.586500E-3	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	182.78551E-3	480.92380E-6	0.0000000E+0	0.0000000E+0	-14.277646E-6	-69.452426E-9	98.551899E-3	157.20117E-12	-10.000000E+0	-6.1903382E-3	-5.9075593E-3	-1.0475277E-3	-1.1380081E-3	-7.1673039E-3	29.856928E-3	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.0636482E+0	487.30505E-6	0.0000000E+0	0.0000000E+0	-11.500991E-6	4.2780066E-6	1.0693852E+0
648.24128E-3	107.25910E-12	-10.000000E+0	-6.1822431E-3	-5.9008840E-3	-1.0439864E-3	-1.1329444E-3	-7.1642697E-3	19.869663E-3	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.6568516E+0	489.63586E-6	0.0000000E+0	0.0000000E+0	-15.200662E-6	11.879607E-6	1.6925476E+0	171.19056E-12	-10.000000E+0	-6.1876741E-3	-5.9052808E-3	-1.0523958E-3	-1.1405353E-3	-7.1647461E-3	32.653850E-3	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.1436703E+0	476.20953E-6	0.0000000E+0	0.0000000E+0	-15.659662E-6	-7.9501069E-6	-1.1679422E+0
678.39193E-3	114.37870E-12	-10.000000E+0	-6.1814846E-3	-5.9055295E-3	-1.0458920E-3	-1.1283898E-3	-7.1646729E-3	21.291997E-3	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	2.7140832E+0	483.85921E-6	0.0000000E+0	0.0000000E+0	-9.0415706E-6	8.5652491E-6	2.7797952E+0	212.79792E-12	-10.000000E+0	-6.1838650E-3	-5.9040338E-3	-1.0465654E-3	-1.1326205E-3	-7.1659693E-3	40.971551E-3	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-588.55695E-3	480.50209E-6	0.0000000E+0	0.0000000E+0	-17.588955E-6	-5.8251335E-6	-492.79562E-3
708.54282E-3	127.76435E-12	-10.000000E+0	-6.1880616E-3	-5.9083062E-3	-1.0485003E-3	-1.1299324E-3	-7.1663824E-3	23.968702E-3	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.3300006E+0	483.29952E-6	0.0000000E+0	0.0000000E+0	-16.479698E-6	5.6478589E-6	1.4256626E+0	237.56189E-12	-10.000000E+0	-6.1790752E-3	-5.8937916E-3	-1.0350067E-3	-1.1236545E-3	-7.1626795E-3	45.921456E-3	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-593.96434E-3	479.39530E-6	0.0000000E+0	0.0000000E+0	-17.860137E-6	-2.5401494E-6	-528.28348E-3
738.69348E-3	137.64430E-12	-10.000000E+0	-6.1837034E-3	-5.9116087E-3	-1.0444589E-3	-1.1248800E-3	-7.1707345E-3	25.945645E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.0537046E+0	481.62110E-6	0.0000000E+0	0.0000000E+0	-23.448900E-6	845.35498E-9	-957.89570E-3	260.91246E-12	-10.000000E+0	-6.1831884E-3	-5.8969860E-3	-1.0432650E-3	-1.1261537E-3	-7.1599926E-3	50.591066E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.1762927E+0	480.98635E-6	0.0000000E+0	0.0000000E+0	-10.983114E-6	-3.5293167E-6	-1.2005268E+0
768.84437E-3	166.95836E-12	-10.000000E+0	-6.1866189E-3	-5.9080147E-3	-1.0529648E-3	-1.1352407E-3	-7.1720467E-3	31.807914E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-321.70469E-3	487.68948E-6	0.0000000E+0	0.0000000E+0	-12.519113E-6	1.9870756E-6	-285.92476E-3	296.65342E-12	-10.000000E+0	-6.1867023E-3	-5.8989120E-3	-1.0451386E-3	-1.1336221E-3	-7.1721221E-3	57.736643E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-924.80040E-3	482.52215E-6	0.0000000E+0	0.0000000E+0	-8.8644283E-6	-7.6496835E-6	-1.0391089E+0
798.99502E-3	175.57053E-12	-10.000000E+0	-6.1880704E-3	-5.9097996E-3	-1.0473260E-3	-1.1308505E-3	-7.1672448E-3	33.531029E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-453.25479E-3	484.83963E-6	0.0000000E+0	0.0000000E+0	-5.3219105E-6	-2.9222856E-6	-477.55083E-3	275.57837E-12	-10.000000E+0	-6.1842250E-3	-5.9030866E-3	-1.0471835E-3	-1.1347530E-3	-7.1746195E-3	53.522937E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.9373475E+0	481.26144E-6	0.0000000E+0	0.0000000E+0	-21.557882E-6	-2.4416900E-6	-1.8415188E+0
829.14591E-3	190.33225E-12	-10.000000E+0	-6.1950046E-3	-5.9062336E-3	-1.0566742E-3	-1.1295633E-3	-7.1743224E-3	36.481027E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-743.88844E-3	486.96707E-6	0.0000000E+0	0.0000000E+0	-10.300570E-6	-6.7044698E-6	-678.19792E-3	352.06152E-12	-10.000000E+0	-6.1869225E-3	-5.9044976E-3	-1.0479364E-3	-1.1367912E-3	-7.1720174E-3	68.813227E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.2678261E+0	477.67826E-6	0.0000000E+0	0.0000000E+0	-21.108008E-6	-6.1274918E-6	-2.4121380E+0
859.29656E-3	189.79786E-12	-10.000000E+0	-6.1908779E-3	-5.9029474E-3	-1.0471117E-3	-1.1293270E-3	-7.1642194E-3	36.374882E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-210.76074E-3	490.37999E-6	0.0000000E+0	0.0000000E+0	-15.840222E-6	-1.3073947E-6	-295.07470E-3	378.27178E-12	-10.000000E+0	-6.1859610E-3	-5.9030191E-3	-1.0498121E-3	-1.1390931E-3	-7.1732365E-3	74.053369E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-461.24181E-3	482.60676E-6	0.0000000E+0	0.0000000E+0	-14.739847E-6	-9.1471347E-6	-485.45030E-3
889.44721E-3	191.83094E-12	-10.000000E+0	-6.1900867E-3	-5.9041800E-3	-1.0487537E-3	-1.1272270E-3	-7.1678753E-3	36.778897E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6041559E+0	490.44366E-6	0.0000000E+0	0.0000000E+0	-14.274944E-6	-5.1688266E-6	-1.5083455E+0	406.40852E-12	-10.000000E+0	-6.1830333E-3	-5.9026359E-3	-1.0447925E-3	-1.1365023E-3	-7.1688076E-3	79.676218E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	946.54626E-3	479.27839E-6	0.0000000E+0	0.0000000E+0	-8.6734090E-6	6.4663022E-6	1.1322682E+0
919.59810E-3	222.97368E-12	-10.000000E+0	-6.1898045E-3	-5.9067192E-3	-1.0493513E-3	-1.1250871E-3	-7.1675684E-3	43.003574E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-886.30295E-3	487.41107E-6	0.0000000E+0	0.0000000E+0	-10.012564E-6	-6.6717275E-6	-820.59717E-3	415.87045E-12	-10.000000E+0	-6.1850632E-3	-5.8949417E-3	-1.0440805E-3	-1.1301915E-3	-7.1670953E-3	81.566811E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.5009807E+0	482.71331E-6	0.0000000E+0	0.0000000E+0	-14.295516E-6	-7.0811234E-6	-1.4352242E+0
949.74875E-3	248.50552E-12	-10.000000E+0	-6.1858180E-3	-5.9036501E-3	-1.0435852E-3	-1.1268383E-3	-7.1672453E-3	48.106402E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-631.07640E-3	488.07554E-6	0.0000000E+0	0.0000000E+0	-9.0570129E-6	-7.4027034E-6	-715.35814E-3	429.86620E-12	-10.000000E+0	-6.1847642E-3	-5.9002638E-3	-1.0498760E-3	-1.1294978E-3	-7.1716304E-3	84.364086E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-326.39480E-3	483.09664E-6	0.0000000E+0	0.0000000E+0	-12.502833E-6	-9.7016764E-6	-440.62632E-3
979.89964E-3	273.60300E-12	-10.000000E+0	-6.1821099E-3	-5.9047295E-3	-1.0464474E-3	-1.1296794E-3	-7.1667610E-3	53.122155E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-934.17567E-3	484.16288E-6	0.0000000E+0	0.0000000E+0	-9.7984448E-6	-7.8836656E-6	-748.44462E-3	441.19802E-12	-10.000000E+0	-6.1849738E-3	-5.8990764E-3	-1.0414785E-3	-1.1245202E-3	-7.1731429E-3	86.630374E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.5533398E+0	483.13578E-6	0.0000000E+0	0.0000000E+0	-21.853051E-6	-7.0246683E-6	-1.6075915E+0
1.0100503E+0	299.13289E-12	-10.000000E+0	-6.1882092E-3	-5.9077856E-3	-1.0485280E-3	-1.1288226E-3	-7.1655447E-3	58.228418E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-643.63158E-3	483.16983E-6	0.0000000E+0	0.0000000E+0	-8.4820103E-6	4.0729583E-6	-757.97391E-3	469.68723E-12	-10.000000E+0	-6.1776042E-3	-5.8968551E-3	-1.0435719E-3	-1.1232723E-3	-7.1697622E-3	92.326872E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	135.02587E-3	483.57979E-6	0.0000000E+0	0.0000000E+0	-24.290632E-6	-4.0406703E-6	290.82495E-3
1.0402012E+0	314.40836E-12	-10.000000E+0	-6.1897640E-3	-5.9080091E-3	-1.0524361E-3	-1.1283589E-3	-7.1634916E-3	61.279807E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.3460805E+0	485.79954E-6	0.0000000E+0	0.0000000E+0	-12.323912E-6	-6.8497698E-6	-2.4302659E+0	482.47295E-12	-10.000000E+0	-6.1830645E-3	-5.9017497E-3	-1.0383675E-3	-1.1232886E-3	-7.1664723E-3	94.882667E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-217.21798E-3	488.18579E-6	0.0000000E+0	0.0000000E+0	-20.960297E-6	1.7842682E-6	-241.49075E-3
1.0703521E+0	319.33406E-12	-10.000000E+0	-6.1864597E-3	-5.9098201E-3	-1.0478061E-3	-1.1276221E-3	-7.1574170E-3	62.266290E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.1150739E+0	485.61557E-6	0.0000000E+0	0.0000000E+0	-14.375478E-6	-4.6246610E-6	-1.0793549E+0	495.72507E-12	-10.000000E+0	-6.1833705E-3	-5.9061032E-3	-1.0376539E-3	-1.1292452E-3	-7.1662781E-3	97.534887E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.3708674E+0	488.72782E-6	0.0000000E+0	0.0000000E+0	-17.147206E-6	-3.5451478E-6	1.2266551E+0
1.1005025E+0	347.95167E-12	-10.000000E+0	-6.1890213E-3	-5.9120012E-3	-1.0524170E-3	-1.1377909E-3	-7.1645589E-3	67.988992E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.5678990E+0	482.47480E-6	0.0000000E+0	0.0000000E+0	-11.957138E-6	-11.692429E-6	-2.5621343E+0	525.63814E-12	-10.000000E+0	-6.1826147E-3	-5.9085954E-3	-1.0430376E-3	-1.1382758E-3	-7.1705333E-3	103.51375E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.0980724E+0	480.74848E-6	0.0000000E+0	0.0000000E+0	-10.801120E-6	-2.3128484E-6	-1.1823102E+0
1.1306534E+0	396.57180E-12	-10.000000E+0	-6.1878320E-3	-5.9074597E-3	-1.0496173E-3	-1.1355211E-3	-7.1676355E-3	77.709809E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.0627844E+0	487.01419E-6	0.0000000E+0	0.0000000E+0	-10.868683E-6	-7.4159402E-6	-1.9970421E+0	543.60955E-12	-10.000000E+0	-6.1920895E-3	-5.9067816E-3	-1.0465484E-3	-1.1332700E-3	-7.1728732E-3	107.10525E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-960.66874E-3	481.80501E-6	0.0000000E+0	0.0000000E+0	-6.1460105E-6	-6.2450358E-6	-925.00615E-3
1.1608043E+0	420.89685E-12	-10.000000E+0	-6.1793313E-3	-5.9108068E-3	-1.0484108E-3	-1.1304432E-3	-7.1630427E-3	82.571819E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-105.45970E-3	485.53842E-6	0.0000000E+0	0.0000000E+0	-12.144766E-6	-762.21102E-9	-159.74540E-3	571.67088E-12	-10.000000E+0	-6.1917808E-3	-5.9075393E-3	-1.0443320E-3	-1.1347175E-3	-7.1704518E-3	112.71260E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-36.409866E-3	484.91135E-6	0.0000000E+0	0.0000000E+0	-10.368135E-6	-2.6771170E-6	29.297514E-3
1.1909547E+0	409.74507E-12	-10.000000E+0	-6.1807381E-3	-5.9055248E-3	-1.0491224E-3	-1.1331938E-3	-7.1612722E-3	80.340408E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	498.41022E-3	484.27979E-6	0.0000000E+0	0.0000000E+0	-13.221767E-6	1.3229767E-6	504.13245E-3	574.51160E-12	-10.000000E+0	-6.1889738E-3	-5.9048734E-3	-1.0409432E-3	-1.1264915E-3	-7.1617388E-3	113.27812E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.7943776E+0	481.34624E-6	0.0000000E+0	0.0000000E+0	-20.832063E-6	1.9275758E-6	1.8601704E+0
1.2211056E+0	455.95447E-12	-10.000000E+0	-6.1816503E-3	-5.9055975E-3	-1.0498759E-3	-1.1377288E-3	-7.1596666E-3	89.576721E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	24.463942E-3	484.76845E-6	0.0000000E+0	0.0000000E+0	-17.213202E-6	-3.2087250E-6	90.213098E-3	592.21372E-12	-10.000000E+0	-6.1869589E-3	-5.8990819E-3	-1.0410246E-3	-1.1284609E-3	-7.1659666E-3	116.81765E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-827.96174E-3	483.69271E-6	0.0000000E+0	0.0000000E+0	-1.9377503E-6	-10.683812E-6	-762.26246E-3
1.2512565E+0	488.92973E-12	-10.000000E+0	-6.1821379E-3	-5.9069023E-3	-1.0521476E-3	-1.1372268E-3	-7.1623977E-3	96.167162E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.0566268E+0	483.12469E-6	0.0000000E+0	0.0000000E+0	-15.653910E-6	-4.4661629E-6	-1.0208820E+0	619.64578E-12	-10.000000E+0	-6.1859908E-3	-5.9037586E-3	-1.0401811E-3	-1.1248172E-3	-7.1669170E-3	122.30255E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.1557178E+0	480.45753E-6	0.0000000E+0	0.0000000E+0	884.91686E-9	3.7269690E-6	1.2813885E+0
