Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:21:48	
User		
Date		
X (m)	104.169E-9	
Y (m)	-138.185E-9	
Z (m)	-360.484E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-358.848E-9	
Start time	11.02.2025 15:21:03	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-359.07672E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
2.1859298E+0	61.704683E-12	-10.000000E+0	-6.1361631E-3	-5.9450213E-3	-1.0269432E-3	-1.1485264E-3	-7.1950415E-3	10.758228E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-632.23094E-3	496.96502E-6	0.0000000E+0	0.0000000E+0	-31.179810E-6	-6.3211119E-6	-626.59413E-3	32.618304E-12	-10.000000E+0	-6.1113802E-3	-5.9399670E-3	-1.0163740E-3	-1.1408654E-3	-7.1967021E-3	4.9512582E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-201.96573E-3	484.49519E-6	0.0000000E+0	0.0000000E+0	-40.261544E-6	-11.191204E-6	-496.20190E-3
2.2160807E+0	71.112900E-12	-10.000000E+0	-6.1542182E-3	-5.9554111E-3	-1.0444717E-3	-1.1601346E-3	-7.2001009E-3	12.639716E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.0725815E+0	484.83614E-6	0.0000000E+0	0.0000000E+0	-14.887719E-6	15.131755E-6	3.3780451E+0	34.266725E-12	-10.000000E+0	-6.1408053E-3	-5.9483657E-3	-1.0182483E-3	-1.1480229E-3	-7.2207870E-3	5.2810628E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	6.8616896E+0	483.52242E-6	0.0000000E+0	0.0000000E+0	-358.45338E-9	18.363458E-6	7.1672387E+0
2.2462311E+0	74.401055E-12	-10.000000E+0	-6.1653852E-3	-5.9512304E-3	-1.0648918E-3	-1.1688105E-3	-7.2124861E-3	13.300944E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.0012813E+0	487.52528E-6	0.0000000E+0	0.0000000E+0	-19.478197E-6	9.8431137E-6	2.7068317E+0	36.353868E-12	-10.000000E+0	-6.1243898E-3	-5.9267450E-3	-1.0164363E-3	-1.1490911E-3	-7.2183544E-3	5.6972415E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.3522060E+0	491.61160E-6	0.0000000E+0	0.0000000E+0	-3.7199109E-6	12.237097E-6	-1.3464564E+0
2.2763820E+0	72.505370E-12	-10.000000E+0	-6.1565298E-3	-5.9622498E-3	-1.0480334E-3	-1.1472015E-3	-7.2146850E-3	12.924774E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	748.04455E-3	489.35821E-6	0.0000000E+0	0.0000000E+0	-28.362863E-6	-21.435686E-6	453.69089E-3	37.870897E-12	-10.000000E+0	-6.0937488E-3	-5.9024962E-3	-1.0009906E-3	-1.0907148E-3	-7.1866862E-3	6.0044732E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.9353306E+0	480.41236E-6	0.0000000E+0	0.0000000E+0	-30.623945E-6	-28.755479E-6	-4.2293935E+0
2.3065329E+0	80.903333E-12	-10.000000E+0	-6.1424649E-3	-5.9390552E-3	-1.0279197E-3	-1.1368624E-3	-7.2037163E-3	14.596799E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.9732444E+0	480.61577E-6	0.0000000E+0	0.0000000E+0	-27.395066E-6	-7.3414153E-6	1.9789904E+0	38.362313E-12	-10.000000E+0	-6.1192424E-3	-5.9213969E-3	-1.0074208E-3	-1.1142883E-3	-7.2234864E-3	6.1043585E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	86.472631E-3	489.61287E-6	0.0000000E+0	0.0000000E+0	-10.251537E-6	-14.698227E-6	92.336088E-3
2.3366838E+0	85.607500E-12	-10.000000E+0	-6.1293487E-3	-5.9434916E-3	-1.0292282E-3	-1.1525510E-3	-7.2115031E-3	15.539487E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.9481273E+0	494.83543E-6	0.0000000E+0	0.0000000E+0	-48.819005E-6	-20.654317E-6	-5.2421503E+0	37.795263E-12	-10.000000E+0	-6.1390777E-3	-5.9454562E-3	-1.0251834E-3	-1.1531346E-3	-7.2291642E-3	5.9909490E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.8632541E+0	484.77796E-6	0.0000000E+0	0.0000000E+0	-34.773188E-6	-2.8088546E-6	1.8692122E+0
2.3668342E+0	92.232402E-12	-10.000000E+0	-6.1450205E-3	-5.9370450E-3	-996.08360E-6	-1.1389008E-3	-7.2124875E-3	16.859816E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.2013125E+0	488.30122E-6	0.0000000E+0	0.0000000E+0	-24.242201E-6	-19.875908E-6	-1.8957163E+0	40.780053E-12	-10.000000E+0	-6.1135381E-3	-5.9199333E-3	-1.0283381E-3	-1.1206805E-3	-7.1983924E-3	6.5835672E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	7.4717989E+0	476.57860E-6	0.0000000E+0	0.0000000E+0	-48.115548E-6	14.440207E-6	7.7775002E+0
2.3969851E+0	126.48188E-12	-10.000000E+0	-6.1224634E-3	-5.9454166E-3	-1.0076612E-3	-1.1142731E-3	-7.1830493E-3	23.703793E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.3597703E+0	480.33267E-6	0.0000000E+0	0.0000000E+0	-33.723238E-6	-18.270031E-6	-3.3539767E+0	40.077476E-12	-10.000000E+0	-6.1347364E-3	-5.9363558E-3	-1.0506579E-3	-1.1457634E-3	-7.2083129E-3	6.4489776E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.4426289E+0	475.50275E-6	0.0000000E+0	0.0000000E+0	-12.268188E-6	-6.1236465E-6	-4.4368224E+0
2.4271359E+0	276.36471E-12	-10.000000E+0	-6.1419904E-3	-5.9401044E-3	-1.0217044E-3	-1.1374855E-3	-7.1859551E-3	53.663172E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.9220309E+0	497.11787E-6	0.0000000E+0	0.0000000E+0	-20.965119E-6	-31.459873E-6	-5.6163220E+0	43.600189E-12	-10.000000E+0	-6.1539686E-3	-5.9551317E-3	-1.0443942E-3	-1.1595587E-3	-7.2406451E-3	7.1500931E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.1303149E+0	489.06647E-6	0.0000000E+0	0.0000000E+0	3.8353360E-6	12.839700E-6	1.1359857E+0
2.4572864E+0	330.06151E-12	-10.000000E+0	-6.1497218E-3	-5.9452704E-3	-1.0233511E-3	-1.1288605E-3	-7.2062034E-3	64.402431E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-904.22672E-3	493.18833E-6	0.0000000E+0	0.0000000E+0	7.7793020E-6	-24.090381E-6	-598.39207E-3	44.026418E-12	-10.000000E+0	-6.1246846E-3	-5.9337234E-3	-1.0354932E-3	-1.1201223E-3	-7.2113788E-3	7.2278213E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.6512911E+0	482.44535E-6	0.0000000E+0	0.0000000E+0	-36.047652E-6	16.939928E-6	3.6570070E+0
2.4874372E+0	337.13091E-12	-10.000000E+0	-6.1530774E-3	-5.9496677E-3	-1.0380503E-3	-1.1461372E-3	-7.2048465E-3	65.813638E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.0776845E+0	484.30014E-6	0.0000000E+0	0.0000000E+0	-33.960550E-6	-805.57157E-9	1.0835449E+0	49.573123E-12	-10.000000E+0	-6.1292965E-3	-5.9301401E-3	-1.0416425E-3	-1.1091334E-3	-7.1884766E-3	8.3375126E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-6.3983045E+0	476.89243E-6	0.0000000E+0	0.0000000E+0	-28.321840E-6	-11.529321E-6	-5.7925096E+0
2.5175881E+0	368.89772E-12	-10.000000E+0	-6.1672693E-3	-5.9550283E-3	-1.0464680E-3	-1.1636314E-3	-7.2163506E-3	72.171785E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	6.3990703E+0	487.69158E-6	0.0000000E+0	0.0000000E+0	-43.818483E-6	31.071384E-6	6.7047067E+0	50.360868E-12	-10.000000E+0	-6.1284499E-3	-5.9495978E-3	-1.0440915E-3	-1.1234131E-3	-7.2074877E-3	8.5020838E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.3484855E+0	482.21395E-6	0.0000000E+0	0.0000000E+0	-12.581556E-6	-12.815249E-6	-4.6425724E+0
2.5477390E+0	395.73358E-12	-10.000000E+0	-6.1636390E-3	-5.9443959E-3	-1.0390078E-3	-1.1549211E-3	-7.1953479E-3	77.543080E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.3384511E+0	492.92203E-6	0.0000000E+0	0.0000000E+0	106.53881E-9	9.1784241E-6	-2.0326350E+0	53.623980E-12	-10.000000E+0	-6.1110561E-3	-5.9197871E-3	-1.0123698E-3	-1.1220156E-3	-7.1739615E-3	9.1506056E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.2796422E+0	481.28841E-6	0.0000000E+0	0.0000000E+0	-6.9311250E-6	20.873809E-6	1.2856001E+0
2.5778894E+0	375.63255E-12	-10.000000E+0	-6.1468431E-3	-5.9312158E-3	-1.0164910E-3	-1.1465213E-3	-7.1991589E-3	73.518828E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-7.2702689E+0	498.19687E-6	0.0000000E+0	0.0000000E+0	-35.570767E-6	-24.898083E-6	-6.9644260E+0	59.561703E-12	-10.000000E+0	-6.1277146E-3	-5.9247678E-3	-1.0131734E-3	-1.1120783E-3	-7.1951929E-3	10.344055E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.0219896E+0	491.00776E-6	0.0000000E+0	0.0000000E+0	-15.756716E-6	15.626772E-6	3.0275531E+0
2.6080403E+0	420.65068E-12	-10.000000E+0	-6.1529148E-3	-5.9264987E-3	-1.0214412E-3	-1.1357523E-3	-7.2111399E-3	82.521781E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.6443055E+0	506.88779E-6	0.0000000E+0	0.0000000E+0	-40.012503E-6	-17.594033E-6	-1.4383407E+0	63.149701E-12	-10.000000E+0	-6.1385012E-3	-5.9559341E-3	-1.0322292E-3	-1.1228994E-3	-7.2155306E-3	11.063824E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.6364704E+0	496.28096E-6	0.0000000E+0	0.0000000E+0	-626.37372E-9	5.0415456E-6	-1.9309667E+0
2.6381912E+0	382.51186E-12	-10.000000E+0	-6.1354660E-3	-5.9419516E-3	-1.0088005E-3	-1.1432915E-3	-7.2031543E-3	74.896380E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	6.3231916E+0	490.03039E-6	0.0000000E+0	0.0000000E+0	-6.7946135E-6	36.591664E-6	6.6287699E+0	64.439606E-12	-10.000000E+0	-6.1169220E-3	-5.9223622E-3	-1.0242398E-3	-1.1339569E-3	-7.1832226E-3	11.321951E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.3760257E+0	477.66446E-6	0.0000000E+0	0.0000000E+0	11.915351E-6	-6.3197117E-6	-2.3705308E+0
2.6683416E+0	412.40342E-12	-10.000000E+0	-6.1404915E-3	-5.9312312E-3	-993.33061E-6	-1.1144867E-3	-7.1830992E-3	80.865793E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.1863394E+0	486.69719E-6	0.0000000E+0	0.0000000E+0	12.154902E-6	20.736266E-6	1.8918128E+0	71.791781E-12	-10.000000E+0	-6.1258585E-3	-5.9334119E-3	-1.0294495E-3	-1.1555748E-3	-7.1832608E-3	12.794205E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.4240737E+0	478.21039E-6	0.0000000E+0	0.0000000E+0	-1.7511521E-6	-16.025228E-6	-3.7182364E+0
2.6984925E+0	405.04269E-12	-10.000000E+0	-6.1390875E-3	-5.9364270E-3	-1.0055364E-3	-1.1254094E-3	-7.1702730E-3	79.395518E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-421.75046E-3	497.42131E-6	0.0000000E+0	0.0000000E+0	-29.674849E-6	-6.3925668E-6	-415.95259E-3	73.741055E-12	-10.000000E+0	-6.1525446E-3	-5.9577092E-3	-1.0375429E-3	-1.1678148E-3	-7.2131935E-3	13.183171E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-658.53661E-3	484.59397E-6	0.0000000E+0	0.0000000E+0	-39.675917E-6	-23.045848E-6	-952.62361E-3
2.7286434E+0	434.39483E-12	-10.000000E+0	-6.1434936E-3	-5.9456509E-3	-1.0053724E-3	-1.1626052E-3	-7.2078640E-3	85.267693E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	6.4707398E+0	502.17443E-6	0.0000000E+0	0.0000000E+0	-78.456505E-6	13.653517E-6	6.1765661E+0	77.118353E-12	-10.000000E+0	-6.1296644E-3	-5.9460015E-3	-1.0262833E-3	-1.1440837E-3	-7.1876231E-3	13.851431E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.3120153E+0	475.51197E-6	0.0000000E+0	0.0000000E+0	-30.117633E-6	-16.035598E-6	-3.6063457E+0
2.7587943E+0	468.46660E-12	-10.000000E+0	-6.1310525E-3	-5.9401793E-3	-1.0027377E-3	-1.1556321E-3	-7.1949018E-3	92.074230E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.2585664E+0	476.29964E-6	0.0000000E+0	0.0000000E+0	-5.5095497E-6	10.248320E-6	2.2642863E+0	83.988393E-12	-10.000000E+0	-6.1106961E-3	-5.9380266E-3	-1.0146014E-3	-1.1499214E-3	-7.1997247E-3	15.220425E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.2755275E+0	477.79630E-6	0.0000000E+0	0.0000000E+0	5.8302371E-6	5.9165295E-6	-969.92177E-3
2.7889447E+0	508.36318E-12	-10.000000E+0	-6.1418470E-3	-5.9476295E-3	-1.0277061E-3	-1.1553700E-3	-7.2376495E-3	100.05569E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-6.4836836E+0	502.51471E-6	0.0000000E+0	0.0000000E+0	-1.9531035E-6	-22.133478E-6	-6.7776618E+0	88.971490E-12	-10.000000E+0	-6.1142771E-3	-5.9366073E-3	-1.0332488E-3	-1.1451060E-3	-7.1771774E-3	16.216559E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-411.79290E-3	471.92516E-6	0.0000000E+0	0.0000000E+0	-25.232761E-6	21.352102E-6	-705.96898E-3
2.8190956E+0	543.59495E-12	-10.000000E+0	-6.1302208E-3	-5.9502297E-3	-1.0168775E-3	-1.1562335E-3	-7.2361655E-3	107.10426E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.6426115E+0	498.89815E-6	0.0000000E+0	0.0000000E+0	-20.717987E-6	-25.058782E-6	-5.9368839E+0	100.17307E-12	-10.000000E+0	-6.0963198E-3	-5.9308792E-3	-1.0135765E-3	-1.1432011E-3	-7.1709049E-3	18.453889E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.4775007E+0	480.49504E-6	0.0000000E+0	0.0000000E+0	-20.073685E-6	-2.3568109E-6	-2.7718437E+0
2.8492465E+0	618.18717E-12	-10.000000E+0	-6.1130179E-3	-5.9539806E-3	-1.0068385E-3	-1.1377487E-3	-7.1843453E-3	122.01843E-3	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.6331594E+0	492.85707E-6	0.0000000E+0	0.0000000E+0	-37.363196E-6	8.8187244E-6	-2.6272879E+0	104.50529E-12	-10.000000E+0	-6.1053582E-3	-5.9204609E-3	-1.0100288E-3	-1.1260821E-3	-7.1518160E-3	19.324534E-3	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.9327981E+0	477.15817E-6	0.0000000E+0	0.0000000E+0	-2.9683622E-6	-1.8984138E-6	2.2383971E+0
2.8793969E+0	557.92371E-12	-10.000000E+0	-6.1339545E-3	-5.9592552E-3	-1.0234782E-3	-1.1585413E-3	-7.1994234E-3	109.96805E-3	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.0590616E+0	489.65972E-6	0.0000000E+0	0.0000000E+0	-26.581916E-6	12.424388E-6	764.93019E-3	130.12336E-12	-10.000000E+0	-6.1365231E-3	-5.9481799E-3	-1.0348638E-3	-1.1410001E-3	-7.1799378E-3	24.448255E-3	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.5121038E+0	486.01243E-6	0.0000000E+0	0.0000000E+0	-12.184350E-6	-4.1306239E-6	-2.8061886E+0
2.9095478E+0	323.11162E-12	-10.000000E+0	-6.1146952E-3	-5.9419479E-3	-1.0247778E-3	-1.1529617E-3	-7.1883784E-3	63.026287E-3	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.2262983E+0	484.08171E-6	0.0000000E+0	0.0000000E+0	-21.252221E-6	-6.7643887E-6	-3.9203453E+0	135.47444E-12	-10.000000E+0	-6.1351433E-3	-5.9593264E-3	-1.0355504E-3	-1.1380552E-3	-7.1833525E-3	25.516711E-3	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.3103197E+0	466.11615E-6	0.0000000E+0	0.0000000E+0	-36.016645E-6	-2.1471369E-6	-3.0045750E+0
2.9396987E+0	94.922244E-12	-10.000000E+0	-6.1099841E-3	-5.9234006E-3	-988.42499E-6	-1.1137187E-3	-7.1705906E-3	17.405761E-3	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.5201478E+0	489.44133E-6	0.0000000E+0	0.0000000E+0	-18.875096E-6	-34.577442E-6	-4.9143686E+0	132.09224E-12	-10.000000E+0	-6.1373087E-3	-5.9545999E-3	-1.0312258E-3	-1.1278979E-3	-7.1828268E-3	24.842385E-3	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.2210933E+0	484.69036E-6	0.0000000E+0	0.0000000E+0	-8.9877558E-6	453.99415E-9	926.93806E-3
2.9698496E+0	104.07741E-12	-10.000000E+0	-6.0892906E-3	-5.9300563E-3	-1.0282644E-3	-1.1347606E-3	-7.1836370E-3	19.237384E-3	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.5044057E+0	489.22445E-6	0.0000000E+0	0.0000000E+0	-11.281150E-6	-2.3844998E-6	-3.4983888E+0	119.21039E-12	-10.000000E+0	-6.1412952E-3	-5.9524318E-3	-1.0501225E-3	-1.1575305E-3	-7.1918042E-3	22.269212E-3	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.4207333E+0	484.70896E-6	0.0000000E+0	0.0000000E+0	16.086378E-6	9.0376234E-6	2.0263422E+0
3.0000000E+0	151.45374E-12	-10.000000E+0	-6.1207926E-3	-5.9454562E-3	-1.0336011E-3	-1.1498934E-3	-7.1902173E-3	28.708115E-3	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.3772626E+0	481.66057E-6	0.0000000E+0	0.0000000E+0	-1.4616476E-6	-13.130849E-6	-2.7714789E+0	141.90868E-12	-10.000000E+0	-6.1321463E-3	-5.9495163E-3	-1.0339292E-3	-1.1520716E-3	-7.1915565E-3	26.800590E-3	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	6.5889692E+0	484.16955E-6	0.0000000E+0	0.0000000E+0	-9.7361999E-6	36.415182E-6	6.2947860E+0
