Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:21:03	
User		
Date		
X (m)	74.1958E-9	
Y (m)	-146.224E-9	
Z (m)	-357.917E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-360.77E-9	
Start time	11.02.2025 15:20:17	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-360.32998E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.9748745E+0	82.683728E-12	-10.000000E+0	-6.1558988E-3	-5.9316023E-3	-1.0366758E-3	-1.1276258E-3	-7.1822447E-3	14.967523E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-1.7062341E+0	477.34601E-6	0.0000000E+0	0.0000000E+0	-36.872152E-6	6.2255313E-6	-2.0005922E+0	133.93235E-12	-10.000000E+0	-6.1479784E-3	-5.9197298E-3	-1.0268237E-3	-1.1236598E-3	-7.1537299E-3	25.212921E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-740.64738E-3	480.22662E-6	0.0000000E+0	0.0000000E+0	-29.357429E-6	-7.1626305E-6	-434.83603E-3
2.0050254E+0	80.611330E-12	-10.000000E+0	-6.1678924E-3	-5.9260023E-3	-1.0526809E-3	-1.1124191E-3	-7.1730311E-3	14.551998E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	83.585702E-3	486.83092E-6	0.0000000E+0	0.0000000E+0	-23.433253E-6	3.7343518E-6	389.38949E-3	143.70519E-12	-10.000000E+0	-6.1428896E-3	-5.8953529E-3	-1.0135435E-3	-1.1348076E-3	-7.1660117E-3	27.168537E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.9225426E+0	489.05157E-6	0.0000000E+0	0.0000000E+0	2.8886066E-6	-34.562370E-6	-2.9167018E+0
2.0351758E+0	84.385700E-12	-10.000000E+0	-6.1808447E-3	-5.9685567E-3	-1.0571441E-3	-1.1296158E-3	-7.1964175E-3	15.313066E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	3.3053782E+0	477.65637E-6	0.0000000E+0	0.0000000E+0	-30.883341E-6	6.2794084E-6	3.0111585E+0	155.60883E-12	-10.000000E+0	-6.1730128E-3	-5.9186425E-3	-1.0395254E-3	-1.1495095E-3	-7.1634650E-3	29.551681E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-1.7818307E+0	484.68262E-6	0.0000000E+0	0.0000000E+0	13.021765E-6	-10.760145E-6	-2.0762093E+0
2.0653267E+0	84.341457E-12	-10.000000E+0	-6.1859027E-3	-5.9444224E-3	-1.0674145E-3	-1.1544342E-3	-7.1843630E-3	15.304899E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-8.2543564E+0	476.19315E-6	0.0000000E+0	0.0000000E+0	-38.883980E-6	-23.339902E-6	-8.5486183E+0	160.34113E-12	-10.000000E+0	-6.1682635E-3	-5.9254635E-3	-1.0458946E-3	-1.1534652E-3	-7.1955365E-3	30.500237E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-1.4906304E+0	482.82646E-6	0.0000000E+0	0.0000000E+0	-3.1818424E-6	5.7473917E-6	-1.4853653E+0
2.0954776E+0	84.235299E-12	-10.000000E+0	-6.1438130E-3	-5.9348424E-3	-1.0524674E-3	-1.1352450E-3	-7.1870256E-3	15.284104E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-356.81626E-3	491.04576E-6	0.0000000E+0	0.0000000E+0	-39.634921E-6	10.193844E-6	249.05849E-3	156.29266E-12	-10.000000E+0	-6.1539877E-3	-5.9086890E-3	-1.0192337E-3	-1.1474456E-3	-7.1759848E-3	29.683910E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.8633904E+0	481.56595E-6	0.0000000E+0	0.0000000E+0	-29.784071E-6	10.169508E-6	-2.5574484E+0
2.1256285E+0	84.360310E-12	-10.000000E+0	-6.1715799E-3	-5.9310584E-3	-1.0318464E-3	-1.1371804E-3	-7.1657118E-3	15.308095E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	2.3854995E+0	489.95402E-6	0.0000000E+0	0.0000000E+0	-20.453181E-6	19.737598E-6	2.0911388E+0	170.60586E-12	-10.000000E+0	-6.1511779E-3	-5.9089968E-3	-1.0006129E-3	-1.1342214E-3	-7.1736067E-3	32.548584E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-1.4459413E+0	476.01783E-6	0.0000000E+0	0.0000000E+0	8.2731112E-6	-19.363826E-6	-1.7402353E+0
2.1557789E+0	83.481916E-12	-10.000000E+0	-6.1608749E-3	-5.9187063E-3	-1.0239372E-3	-1.1264865E-3	-7.1554668E-3	15.130442E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-718.71328E-3	488.80232E-6	0.0000000E+0	0.0000000E+0	-18.708550E-6	1.4328676E-6	-412.78109E-3	177.52973E-12	-10.000000E+0	-6.1435266E-3	-5.9009730E-3	-1.0147921E-3	-1.1234436E-3	-7.1853166E-3	33.928461E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	747.64287E-3	487.24291E-6	0.0000000E+0	0.0000000E+0	-6.6142484E-6	7.2966927E-6	1.0534358E+0
2.1859298E+0	90.296062E-12	-10.000000E+0	-6.1394335E-3	-5.8968635E-3	-994.83994E-6	-1.1105334E-3	-7.1474584E-3	16.482634E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-4.2468405E+0	484.17755E-6	0.0000000E+0	0.0000000E+0	-37.697529E-6	-20.974876E-6	-3.9413624E+0	184.53183E-12	-10.000000E+0	-6.1314101E-3	-5.8938563E-3	-1.0001488E-3	-1.1258100E-3	-7.1820323E-3	35.327345E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.5078733E+0	479.92199E-6	0.0000000E+0	0.0000000E+0	-31.111260E-6	-12.787660E-6	-2.5021276E+0
2.2160807E+0	88.267928E-12	-10.000000E+0	-6.1615002E-3	-5.9039635E-3	-1.0128517E-3	-1.1299298E-3	-7.1530826E-3	16.071049E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	2.0352776E+0	478.03341E-6	0.0000000E+0	0.0000000E+0	-16.220702E-6	12.564570E-6	2.0410848E+0	182.75016E-12	-10.000000E+0	-6.1336872E-3	-5.9086597E-3	-1.0020206E-3	-1.1291098E-3	-7.1639889E-3	34.976728E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-4.6254272E+0	480.46379E-6	0.0000000E+0	0.0000000E+0	-35.903711E-6	-8.1709895E-6	-4.6195617E+0
2.2462311E+0	93.085914E-12	-10.000000E+0	-6.1557987E-3	-5.9166402E-3	-1.0278078E-3	-1.1117440E-3	-7.1773883E-3	17.034657E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	7.8520041E+0	488.61408E-6	0.0000000E+0	0.0000000E+0	-14.197924E-6	17.471253E-6	7.5577035E+0	201.46479E-12	-10.000000E+0	-6.1499863E-3	-5.9129996E-3	-1.0024821E-3	-1.1472054E-3	-7.1912701E-3	38.722083E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.2095673E+0	487.34422E-6	0.0000000E+0	0.0000000E+0	-26.779477E-6	-15.321026E-6	-2.2038059E+0
2.2763820E+0	97.259194E-12	-10.000000E+0	-6.1422270E-3	-5.9148432E-3	-1.0193723E-3	-1.1062317E-3	-7.1595102E-3	17.867159E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.7635856E+0	488.89546E-6	0.0000000E+0	0.0000000E+0	-32.595017E-6	3.5408782E-6	5.3691459E+0	202.30453E-12	-10.000000E+0	-6.1321207E-3	-5.9031560E-3	-994.78406E-6	-1.1374626E-3	-7.1708984E-3	38.891848E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-1.5295988E+0	474.47655E-6	0.0000000E+0	0.0000000E+0	-11.826581E-6	-13.280929E-6	-1.2238542E+0
2.3065329E+0	99.754531E-12	-10.000000E+0	-6.1868755E-3	-5.9378203E-3	-1.0365041E-3	-1.1509705E-3	-7.1869483E-3	18.371964E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-989.16787E-3	468.05129E-6	0.0000000E+0	0.0000000E+0	-27.811204E-6	18.177469E-6	-983.35487E-3	203.10365E-12	-10.000000E+0	-6.1525321E-3	-5.9249294E-3	-1.0050939E-3	-1.1426137E-3	-7.1695596E-3	39.051559E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-7.8740239E+0	483.77016E-6	0.0000000E+0	0.0000000E+0	859.89331E-9	-22.954961E-6	-7.8683486E+0
2.3366838E+0	108.79831E-12	-10.000000E+0	-6.1932057E-3	-5.9347115E-3	-1.0455030E-3	-1.1651358E-3	-7.1834144E-3	20.189743E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-6.5365005E+0	475.01572E-6	0.0000000E+0	0.0000000E+0	-7.5468797E-6	-25.994788E-6	-6.2305613E+0	198.66968E-12	-10.000000E+0	-6.1522918E-3	-5.9361421E-3	-1.0203908E-3	-1.1679167E-3	-7.2021219E-3	38.162481E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	2.8448451E+0	476.18253E-6	0.0000000E+0	0.0000000E+0	-2.3277269E-6	-12.185309E-6	2.8507302E+0
2.3668342E+0	105.88061E-12	-10.000000E+0	-6.1739464E-3	-5.9052301E-3	-1.0153834E-3	-1.1544584E-3	-7.1632909E-3	19.608883E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-9.2677221E+0	480.33611E-6	0.0000000E+0	0.0000000E+0	-18.774934E-6	-38.475275E-6	-8.6619978E+0	200.79102E-12	-10.000000E+0	-6.1392621E-3	-5.9219934E-3	-1.0029717E-3	-1.1610019E-3	-7.1869022E-3	38.578220E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.0042186E+0	473.90320E-6	0.0000000E+0	0.0000000E+0	-39.137794E-6	3.2346920E-6	-1.9984843E+0
2.3969851E+0	110.35063E-12	-10.000000E+0	-6.1789523E-3	-5.9276111E-3	-1.0285798E-3	-1.1385332E-3	-7.1743089E-3	20.503100E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	155.15754E-3	477.44255E-6	0.0000000E+0	0.0000000E+0	-21.420508E-6	11.526595E-6	-138.95017E-3	214.06238E-12	-10.000000E+0	-6.1452980E-3	-5.9104003E-3	-989.29345E-6	-1.1335450E-3	-7.1772803E-3	41.230366E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.4283504E+0	487.12353E-6	0.0000000E+0	0.0000000E+0	-56.621935E-6	4.1670469E-6	4.7342281E+0
2.4271359E+0	112.60876E-12	-10.000000E+0	-6.1761169E-3	-5.9138271E-3	-1.0254402E-3	-1.1424026E-3	-7.1824649E-3	20.950662E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	3.8331761E+0	480.42001E-6	0.0000000E+0	0.0000000E+0	3.8889561E-6	17.203558E-6	3.5386002E+0	217.61125E-12	-10.000000E+0	-6.1546136E-3	-5.8980766E-3	-1.0244051E-3	-1.1369069E-3	-7.1769296E-3	41.940719E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.4157786E+0	485.16601E-6	0.0000000E+0	0.0000000E+0	6.4030055E-6	4.3374885E-6	4.4212761E+0
2.4572864E+0	119.97948E-12	-10.000000E+0	-6.1519165E-3	-5.8810906E-3	-998.85301E-6	-1.1029333E-3	-7.1539623E-3	22.414904E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-1.1433073E+0	471.00495E-6	0.0000000E+0	0.0000000E+0	-6.7107321E-6	-574.28406E-9	-1.1377449E+0	231.36283E-12	-10.000000E+0	-6.1351317E-3	-5.8908071E-3	-990.57006E-6	-1.1228650E-3	-7.1574464E-3	44.687666E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.6481471E+0	479.98119E-6	0.0000000E+0	0.0000000E+0	-16.306951E-6	31.156142E-6	4.3538194E+0
2.4874372E+0	124.00123E-12	-10.000000E+0	-6.1520613E-3	-5.9099593E-3	-1.0166396E-3	-1.1275990E-3	-7.1519939E-3	23.219209E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.6871331E+0	475.55257E-6	0.0000000E+0	0.0000000E+0	-33.520406E-6	3.7409407E-6	-2.9813347E+0	235.34216E-12	-10.000000E+0	-6.1214319E-3	-5.8920197E-3	-990.43024E-6	-1.1218808E-3	-7.1517713E-3	45.487300E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.3493786E+0	479.85546E-6	0.0000000E+0	0.0000000E+0	-31.857937E-6	2.0976461E-6	-2.3437369E+0
2.5175881E+0	123.37335E-12	-10.000000E+0	-6.1809351E-3	-5.9159975E-3	-1.0286090E-3	-1.1398456E-3	-7.1775871E-3	23.092667E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.1128120E+0	466.19115E-6	0.0000000E+0	0.0000000E+0	5.9700687E-6	25.799747E-6	5.0192976E+0	248.57413E-12	-10.000000E+0	-6.1349641E-3	-5.9176395E-3	-1.0179239E-3	-1.1502953E-3	-7.1847127E-3	48.134573E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-5.2064590E+0	486.91509E-6	0.0000000E+0	0.0000000E+0	8.7803182E-6	-33.264558E-6	-5.2006927E+0
2.5477390E+0	132.37567E-12	-10.000000E+0	-6.1557097E-3	-5.9053395E-3	-1.0242881E-3	-1.1377449E-3	-7.1643093E-3	24.898887E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	318.49161E-3	483.71166E-6	0.0000000E+0	0.0000000E+0	17.348677E-6	-4.0316031E-6	324.06273E-3	247.64951E-12	-10.000000E+0	-6.1574630E-3	-5.9210304E-3	-1.0274239E-3	-1.1507111E-3	-7.1830559E-3	47.951318E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.6745753E+0	487.61070E-6	0.0000000E+0	0.0000000E+0	-1.6913413E-6	7.0673204E-6	4.6802874E+0
2.5778894E+0	136.42379E-12	-10.000000E+0	-6.1673103E-3	-5.9181876E-3	-1.0433439E-3	-1.1696395E-3	-7.1715633E-3	25.710957E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	1.0050949E+0	479.64533E-6	0.0000000E+0	0.0000000E+0	-29.208293E-6	34.592398E-6	1.3108078E+0	277.78940E-12	-10.000000E+0	-6.1614583E-3	-5.9218267E-3	-1.0371844E-3	-1.1587664E-3	-7.1606115E-3	53.978067E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	3.8347642E+0	485.80617E-6	0.0000000E+0	0.0000000E+0	-17.169297E-6	28.146647E-6	4.7403126E+0
2.6080403E+0	148.69490E-12	-10.000000E+0	-6.1566341E-3	-5.9384471E-3	-1.0474205E-3	-1.1769969E-3	-7.2095883E-3	28.172610E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	6.4114323E+0	481.62986E-6	0.0000000E+0	0.0000000E+0	3.9832403E-6	46.605866E-6	6.4171576E+0	280.00699E-12	-10.000000E+0	-6.1489525E-3	-5.9297765E-3	-1.0615896E-3	-1.1670431E-3	-7.1765301E-3	54.424815E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	1.0651401E+0	483.24061E-6	0.0000000E+0	0.0000000E+0	-16.991697E-6	-13.943169E-6	1.0707059E+0
2.6381912E+0	158.12941E-12	-10.000000E+0	-6.1501493E-3	-5.9290887E-3	-1.0317510E-3	-1.1666666E-3	-7.1997056E-3	30.063121E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	1.2126297E+0	485.74587E-6	0.0000000E+0	0.0000000E+0	10.788302E-6	-6.1119677E-6	1.2181727E+0	288.23999E-12	-10.000000E+0	-6.1679622E-3	-5.9345867E-3	-1.0483908E-3	-1.1723785E-3	-7.1768430E-3	56.061290E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	2.5793748E+0	487.66081E-6	0.0000000E+0	0.0000000E+0	15.831854E-6	-7.0028932E-6	2.2850327E+0
2.6683416E+0	179.66187E-12	-10.000000E+0	-6.1453679E-3	-5.9288074E-3	-1.0339584E-3	-1.1589724E-3	-7.1868589E-3	34.365479E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	2.8906648E+0	471.17259E-6	0.0000000E+0	0.0000000E+0	-2.6613129E-6	-17.032084E-6	2.8962853E+0	328.39115E-12	-10.000000E+0	-6.1420021E-3	-5.9113577E-3	-1.0309449E-3	-1.1529020E-3	-7.1738577E-3	64.084940E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	6.1482244E+0	487.68951E-6	0.0000000E+0	0.0000000E+0	1.6940661E-6	8.1344051E-6	6.1539783E+0
2.6984925E+0	192.13825E-12	-10.000000E+0	-6.1462237E-3	-5.9281783E-3	-1.0540657E-3	-1.1637980E-3	-7.1771634E-3	36.857665E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	3.4170020E+0	482.29948E-6	0.0000000E+0	0.0000000E+0	-8.9377127E-6	9.6198564E-6	3.4225111E+0	325.53485E-12	-10.000000E+0	-6.1500701E-3	-5.9175873E-3	-1.0395724E-3	-1.1615182E-3	-7.1806475E-3	63.520536E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-3.7240751E+0	474.16720E-6	0.0000000E+0	0.0000000E+0	18.364131E-6	-14.802852E-6	-3.7182710E+0
2.7286434E+0	242.14566E-12	-10.000000E+0	-6.1347922E-3	-5.9030317E-3	-1.0190964E-3	-1.1299858E-3	-7.1589141E-3	46.841770E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.3217435E+0	476.99592E-6	0.0000000E+0	0.0000000E+0	22.685488E-6	29.776264E-6	4.3274074E+0	380.34090E-12	-10.000000E+0	-6.1279591E-3	-5.9161619E-3	-1.0106011E-3	-1.1515757E-3	-7.1621705E-3	74.473485E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.1353660E+0	490.74832E-6	0.0000000E+0	0.0000000E+0	2.9924586E-6	-1.2556526E-6	-2.1295161E+0
2.7587943E+0	498.25732E-12	-10.000000E+0	-6.1253486E-3	-5.8964374E-3	-1.0173429E-3	-1.1092733E-3	-7.1726977E-3	98.036751E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-2.5372717E+0	479.22329E-6	0.0000000E+0	0.0000000E+0	-599.02823E-9	-773.90854E-9	-2.8316600E+0	362.58704E-12	-10.000000E+0	-6.1403336E-3	-5.8979504E-3	-1.0211907E-3	-1.1227366E-3	-7.1642711E-3	70.923373E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-6.4764276E+0	472.91032E-6	0.0000000E+0	0.0000000E+0	-19.590341E-6	-9.2712935E-6	-6.4704833E+0
2.7889447E+0	531.60998E-12	-10.000000E+0	-6.1578536E-3	-5.9228325E-3	-1.0487837E-3	-1.1451836E-3	-7.1845907E-3	104.70743E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	4.0485477E+0	479.53028E-6	0.0000000E+0	0.0000000E+0	-22.204571E-6	12.457850E-6	4.0542707E+0	452.70732E-12	-10.000000E+0	-6.1400603E-3	-5.9174486E-3	-1.0429281E-3	-1.1429355E-3	-7.1864128E-3	88.944681E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-5.3910799E+0	478.38333E-6	0.0000000E+0	0.0000000E+0	12.498633E-6	-36.323225E-6	-5.3855743E+0
2.8190956E+0	623.00604E-12	-10.000000E+0	-6.1286758E-3	-5.9232330E-3	-1.0413780E-3	-1.1068560E-3	-7.1692211E-3	122.97440E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-3.0408559E+0	466.08926E-6	0.0000000E+0	0.0000000E+0	16.953356E-6	7.7321247E-6	-3.3351297E+0	501.76951E-12	-10.000000E+0	-6.1618271E-3	-5.9329187E-3	-1.0401077E-3	-1.1564521E-3	-7.1701268E-3	98.749697E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	74.195817E-9	-146.22441E-9	-358.81200E-9	0.0000000E+0	0.0000000E+0	-4.0444093E+0	480.34737E-6	0.0000000E+0	0.0000000E+0	35.988262E-6	-20.260368E-6	-4.3384209E+0
