Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:16:01	
User		
Date		
X (m)	2.20031E-9	
Y (m)	-153.126E-9	
Z (m)	-343.234E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-344.427E-9	
Start time	11.02.2025 14:06:25	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-344.11397E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
407.03535E-3	495.30136E-12	-10.000000E+0	-6.1793490E-3	-5.8942474E-3	-1.0634626E-3	-1.1239970E-3	-7.1655824E-3	97.440049E-3	407.03517E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.5801021E+0	503.32071E-6	0.0000000E+0	0.0000000E+0	-30.439025E-6	-45.162064E-9	1.4358568E+0	404.44373E-12	-10.000000E+0	-6.1921971E-3	-5.8921683E-3	-1.0700648E-3	-1.1212941E-3	-7.1744034E-3	79.280443E-3	407.03517E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-565.79369E-3	503.66594E-6	0.0000000E+0	0.0000000E+0	-19.057459E-6	-3.7916266E-6	-500.10478E-3
437.18600E-3	558.18661E-12	-10.000000E+0	-6.1837556E-3	-5.8931955E-3	-1.0601032E-3	-1.1264528E-3	-7.1611498E-3	110.00945E-3	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	229.98868E-3	500.58460E-6	0.0000000E+0	0.0000000E+0	-13.780797E-6	866.53358E-9	415.70255E-3	488.16340E-12	-10.000000E+0	-6.1836345E-3	-5.8882651E-3	-1.0679669E-3	-1.1088490E-3	-7.1653202E-3	96.014105E-3	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-156.85549E-3	506.87668E-6	0.0000000E+0	0.0000000E+0	-18.992934E-6	-5.6903446E-6	-1.1715532E-3
467.33665E-3	737.04048E-12	-10.000000E+0	-6.1866837E-3	-5.8922628E-3	-1.0617791E-3	-1.1240566E-3	-7.1621141E-3	145.76490E-3	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.5107586E+0	505.13464E-6	0.0000000E+0	0.0000000E+0	-13.962185E-6	-17.324115E-6	-2.3550377E+0	472.77143E-12	-10.000000E+0	-6.1861798E-3	-5.8913962E-3	-1.0765197E-3	-1.1041224E-3	-7.1727270E-3	92.942320E-3	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.0311929E+0	504.24051E-6	0.0000000E+0	0.0000000E+0	-7.9942092E-6	-4.1037679E-6	-1.0554597E+0
497.48755E-3	802.03472E-12	-10.000000E+0	-6.1802301E-3	-5.8915676E-3	-1.0658631E-3	-1.1302474E-3	-7.1668122E-3	158.75536E-3	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.3405354E+0	509.34864E-6	0.0000000E+0	0.0000000E+0	-20.966698E-6	-12.631233E-6	-2.4248400E+0	546.66277E-12	-10.000000E+0	-6.1880536E-3	-5.8945809E-3	-1.0810083E-3	-1.1185525E-3	-7.1804333E-3	107.71163E-3	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	73.803812E-3	507.89304E-6	0.0000000E+0	0.0000000E+0	-9.8979681E-6	2.7852959E-6	19.560304E-3
527.63820E-3	857.08651E-12	-10.000000E+0	-6.1799390E-3	-5.8931876E-3	-1.0647799E-3	-1.1359612E-3	-7.1737305E-3	169.75990E-3	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-612.06716E-3	507.07289E-6	0.0000000E+0	0.0000000E+0	-25.819880E-6	3.1928912E-6	-516.42156E-3	558.70336E-12	-10.000000E+0	-6.1869849E-3	-5.8907657E-3	-1.0696675E-3	-1.1131655E-3	-7.1764691E-3	110.11750E-3	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.2384135E+0	507.47115E-6	0.0000000E+0	0.0000000E+0	-25.680964E-6	-6.3364259E-6	-1.3526983E+0
557.78909E-3	783.06128E-12	-10.000000E+0	-6.1833030E-3	-5.8927308E-3	-1.0695303E-3	-1.1280550E-3	-7.1683507E-3	154.96339E-3	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	689.71843E-3	500.36196E-6	0.0000000E+0	0.0000000E+0	-14.871646E-6	4.0389295E-6	575.41192E-3	582.40812E-12	-10.000000E+0	-6.1864541E-3	-5.8949185E-3	-1.0672268E-3	-1.1122540E-3	-7.1787457E-3	114.85670E-3	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.7073404E+0	502.75738E-6	0.0000000E+0	0.0000000E+0	-23.518711E-6	-11.866435E-6	-1.7616180E+0
587.93974E-3	890.41829E-12	-10.000000E+0	-6.1785039E-3	-5.8849361E-3	-1.0745870E-3	-1.1253025E-3	-7.1628229E-3	176.42410E-3	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.6718215E+0	505.50455E-6	0.0000000E+0	0.0000000E+0	-5.9915128E-6	-15.471171E-6	-1.5160093E+0	637.25863E-12	-10.000000E+0	-6.1867856E-3	-5.8946386E-3	-1.0761555E-3	-1.1137343E-3	-7.1765715E-3	125.81976E-3	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-999.23795E-3	507.02214E-6	0.0000000E+0	0.0000000E+0	-8.4376179E-6	-3.2120847E-6	-933.52854E-3
618.09063E-3	958.55301E-12	-10.000000E+0	-6.1817421E-3	-5.8897035E-3	-1.0828270E-3	-1.1266388E-3	-7.1748635E-3	190.04506E-3	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.0089912E+0	503.73230E-6	0.0000000E+0	0.0000000E+0	-14.241858E-6	-9.9186445E-6	-853.28865E-3	689.33825E-12	-10.000000E+0	-6.1809905E-3	-5.8847470E-3	-1.0628233E-3	-1.1078747E-3	-7.1679959E-3	136.22904E-3	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	8.8281231E-3	505.02480E-6	0.0000000E+0	0.0000000E+0	-10.250256E-6	6.2214017E-6	134.49241E-3
648.24128E-3	1.0093022E-9	-10.000000E+0	-6.1795255E-3	-5.8915946E-3	-1.0764847E-3	-1.1287264E-3	-7.1765496E-3	200.19032E-3	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.2386503E+0	504.00692E-6	0.0000000E+0	0.0000000E+0	-14.034418E-6	2.7683348E-6	1.2443733E+0	701.47538E-12	-10.000000E+0	-6.1811921E-3	-5.8915582E-3	-1.0695070E-3	-1.1189089E-3	-7.1739159E-3	138.65764E-3	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.0632533E+0	501.84608E-6	0.0000000E+0	0.0000000E+0	-26.312524E-6	-11.045569E-6	-1.0274606E+0
678.39193E-3	1.0930453E-9	-10.000000E+0	-6.1765923E-3	-5.8904393E-3	-1.0740031E-3	-1.1264076E-3	-7.1614590E-3	216.93020E-3	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-347.42969E-3	499.26585E-6	0.0000000E+0	0.0000000E+0	-12.401660E-6	-6.0639336E-6	-281.69402E-3	737.59865E-12	-10.000000E+0	-6.1837663E-3	-5.8903256E-3	-1.0703190E-3	-1.1176299E-3	-7.1710483E-3	145.87773E-3	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.9315944E+0	505.01962E-6	0.0000000E+0	0.0000000E+0	-6.5725258E-6	-14.040073E-6	-1.8959161E+0
708.54282E-3	1.1593865E-9	-10.000000E+0	-6.1808950E-3	-5.8969241E-3	-1.0787528E-3	-1.1312105E-3	-7.1679852E-3	230.19256E-3	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.4718132E+0	499.38954E-6	0.0000000E+0	0.0000000E+0	-5.0971580E-6	-5.9925364E-6	-2.4660392E+0	793.72420E-12	-10.000000E+0	-6.1818603E-3	-5.8890628E-3	-1.0634387E-3	-1.1203391E-3	-7.1716765E-3	157.09560E-3	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	2.0724804E+0	503.95832E-6	0.0000000E+0	0.0000000E+0	-12.657470E-6	3.1365591E-6	2.0481677E+0
738.69348E-3	1.3387189E-9	-10.000000E+0	-6.1818729E-3	-5.8947331E-3	-1.0733957E-3	-1.1352372E-3	-7.1705361E-3	266.04161E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.8791869E+0	501.77326E-6	0.0000000E+0	0.0000000E+0	-5.9555182E-6	-11.425963E-6	-2.6035316E+0	833.95596E-12	-10.000000E+0	-6.1824662E-3	-5.8857128E-3	-1.0688935E-3	-1.1180014E-3	-7.1678017E-3	165.14203E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	2.9514227E+0	499.44094E-6	0.0000000E+0	0.0000000E+0	-13.342056E-6	12.304687E-6	2.8070650E+0
768.84437E-3	1.4108821E-9	-10.000000E+0	-6.1773271E-3	-5.8884490E-3	-1.0752553E-3	-1.1299584E-3	-7.1682180E-3	280.46349E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.2967033E+0	503.07962E-6	0.0000000E+0	0.0000000E+0	-616.24604E-9	-1.2426818E-6	-1.2009213E+0	906.84138E-12	-10.000000E+0	-6.1906367E-3	-5.8892309E-3	-1.0739571E-3	-1.1260450E-3	-7.1760206E-3	179.71434E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	92.243820E-3	500.71889E-6	0.0000000E+0	0.0000000E+0	-11.608249E-6	1.6059097E-6	217.90287E-3
798.99502E-3	1.5557455E-9	-10.000000E+0	-6.1765388E-3	-5.8974270E-3	-1.0768925E-3	-1.1284213E-3	-7.1695773E-3	309.42774E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-613.76405E-3	495.30063E-6	0.0000000E+0	0.0000000E+0	-1.4133195E-6	-5.9865811E-6	-577.99560E-3	1.1556762E-9	-10.000000E+0	-6.1839144E-3	-5.8869515E-3	-1.0700524E-3	-1.1231893E-3	-7.1742143E-3	229.45526E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-759.63670E-3	499.21183E-6	0.0000000E+0	0.0000000E+0	-11.057135E-6	-4.0985337E-6	-873.87168E-3
829.14591E-3	1.8915880E-9	-10.000000E+0	-6.1819223E-3	-5.8959643E-3	-1.0785363E-3	-1.1281868E-3	-7.1663116E-3	376.55857E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	563.09664E-3	501.82611E-6	0.0000000E+0	0.0000000E+0	-6.9385896E-6	3.0027602E-6	508.82769E-3	1.1761522E-9	-10.000000E+0	-6.1766650E-3	-5.8890143E-3	-1.0723263E-3	-1.1243814E-3	-7.1767857E-3	233.54705E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-582.26490E-3	498.50426E-6	0.0000000E+0	0.0000000E+0	-23.489210E-6	2.6366588E-6	-456.45595E-3
859.29656E-3	1.8187801E-9	-10.000000E+0	-6.1781569E-3	-5.8940570E-3	-1.0689571E-3	-1.1267232E-3	-7.1565602E-3	362.00941E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	345.22277E-3	498.48773E-6	0.0000000E+0	0.0000000E+0	-12.041942E-6	-2.8781126E-6	410.90679E-3	1.2843305E-9	-10.000000E+0	-6.1830594E-3	-5.8919205E-3	-1.0715139E-3	-1.1232133E-3	-7.1748458E-3	255.17318E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	2.0756969E+0	500.47180E-6	0.0000000E+0	0.0000000E+0	-12.189235E-6	4.5797742E-6	2.1414435E+0
889.44721E-3	1.9469415E-9	-10.000000E+0	-6.1832648E-3	-5.8941068E-3	-1.0752690E-3	-1.1254019E-3	-7.1605388E-3	387.62861E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.7571855E+0	498.97021E-6	0.0000000E+0	0.0000000E+0	-16.313694E-6	-288.36840E-9	-1.7214437E+0	1.3228897E-9	-10.000000E+0	-6.1764028E-3	-5.8842478E-3	-1.0741812E-3	-1.1169359E-3	-7.1669789E-3	262.88229E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	404.03411E-3	503.04562E-6	0.0000000E+0	0.0000000E+0	-3.9111819E-6	2.0700820E-6	439.74707E-3
919.59810E-3	1.9471322E-9	-10.000000E+0	-6.1866790E-3	-5.9012044E-3	-1.0785869E-3	-1.1280646E-3	-7.1661393E-3	387.66581E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4776809E+0	498.68890E-6	0.0000000E+0	0.0000000E+0	-4.1959038E-6	312.93129E-9	-1.5320009E+0	1.3620801E-9	-10.000000E+0	-6.1784997E-3	-5.8857584E-3	-1.0729230E-3	-1.1165522E-3	-7.1689202E-3	270.71583E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	694.66078E-3	498.96300E-6	0.0000000E+0	0.0000000E+0	-6.1953469E-6	5.3032459E-6	610.34292E-3
949.74875E-3	2.3832505E-9	-10.000000E+0	-6.1846073E-3	-5.8954516E-3	-1.0794458E-3	-1.1239853E-3	-7.1604224E-3	474.84270E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.2405865E+0	500.38222E-6	0.0000000E+0	0.0000000E+0	-7.2830680E-6	-2.3214297E-6	-1.2948936E+0	1.3561702E-9	-10.000000E+0	-6.1866334E-3	-5.8918707E-3	-1.0748418E-3	-1.1232395E-3	-7.1702786E-3	269.53501E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5116259E+0	499.31859E-6	0.0000000E+0	0.0000000E+0	-3.5768778E-6	-6.7956903E-6	-1.5658907E+0
979.89964E-3	2.6162830E-9	-10.000000E+0	-6.1858697E-3	-5.8979103E-3	-1.0773424E-3	-1.1234803E-3	-7.1631558E-3	521.42847E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-642.87770E-3	503.67659E-6	0.0000000E+0	0.0000000E+0	-5.5375858E-6	-4.8213078E-6	-577.10481E-3	1.4396129E-9	-10.000000E+0	-6.1845919E-3	-5.8877855E-3	-1.0713299E-3	-1.1189318E-3	-7.1678115E-3	286.21376E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-731.13638E-3	498.85508E-6	0.0000000E+0	0.0000000E+0	395.16209E-9	-4.4347012E-6	-755.47099E-3
1.0100503E+0	2.6111564E-9	-10.000000E+0	-6.1874869E-3	-5.8967778E-3	-1.0797702E-3	-1.1247705E-3	-7.1643200E-3	520.40678E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	2.8845613E+0	504.72765E-6	0.0000000E+0	0.0000000E+0	-13.899908E-6	349.27982E-9	2.8302817E+0	1.4922759E-9	-10.000000E+0	-6.1842599E-3	-5.8854748E-3	-1.0675803E-3	-1.1193885E-3	-7.1657500E-3	296.74360E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-292.23356E-3	501.45853E-6	0.0000000E+0	0.0000000E+0	-8.7598692E-6	1.3392674E-6	-226.53750E-3
1.0402012E+0	2.7065059E-9	-10.000000E+0	-6.1809970E-3	-5.8971127E-3	-1.0735878E-3	-1.1270067E-3	-7.1603204E-3	539.46507E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	116.78308E-3	501.06854E-6	0.0000000E+0	0.0000000E+0	-20.478874E-6	-5.6671438E-6	212.49248E-3	1.5544509E-9	-10.000000E+0	-6.1820941E-3	-5.8984919E-3	-1.0803401E-3	-1.1215040E-3	-7.1755662E-3	309.17266E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4458543E+0	501.01680E-6	0.0000000E+0	0.0000000E+0	-6.7357319E-6	1.1332097E-6	-1.4701669E+0
1.0703521E+0	2.8962150E-9	-10.000000E+0	-6.1783744E-3	-5.8989059E-3	-1.0766167E-3	-1.1252871E-3	-7.1660159E-3	577.39282E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-36.148597E-3	501.25259E-6	0.0000000E+0	0.0000000E+0	-19.715490E-6	74.178253E-9	-120.40783E-3	1.6018111E-9	-10.000000E+0	-6.1798682E-3	-5.8916965E-3	-1.0795965E-3	-1.1262784E-3	-7.1802656E-3	318.63949E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.7318044E+0	499.08244E-6	0.0000000E+0	0.0000000E+0	-5.7798752E-6	-8.1115086E-6	-1.7561319E+0
1.1005025E+0	3.0159251E-9	-10.000000E+0	-6.1852611E-3	-5.9006354E-3	-1.0761910E-3	-1.1314068E-3	-7.1640643E-3	601.32140E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.9826384E+0	499.66387E-6	0.0000000E+0	0.0000000E+0	-10.453589E-6	-13.117076E-6	-1.9468285E+0	1.6939676E-9	-10.000000E+0	-6.1797709E-3	-5.8847861E-3	-1.0741088E-3	-1.1114059E-3	-7.1729575E-3	337.05950E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.5105565E+0	503.34970E-6	0.0000000E+0	0.0000000E+0	-3.0736883E-6	-1.7446077E-6	1.4262676E+0
1.1306534E+0	3.2039278E-9	-10.000000E+0	-6.1795781E-3	-5.8980547E-3	-1.0770576E-3	-1.1262469E-3	-7.1652825E-3	638.90600E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.1677625E+0	499.81632E-6	0.0000000E+0	0.0000000E+0	-8.2775714E-6	-7.9772763E-6	-1.1319933E+0	1.8047869E-9	-10.000000E+0	-6.1881118E-3	-5.8904695E-3	-1.0813655E-3	-1.1206216E-3	-7.1774749E-3	359.21478E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.2597079E+0	499.27854E-6	0.0000000E+0	0.0000000E+0	-8.3932446E-6	-1.5394197E-6	-1.2240250E+0
1.1608043E+0	3.1359417E-9	-10.000000E+0	-6.1814780E-3	-5.8926106E-3	-1.0753289E-3	-1.1214523E-3	-7.1602194E-3	625.31537E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-716.09998E-3	502.50243E-6	0.0000000E+0	0.0000000E+0	-10.953477E-6	-7.2538028E-6	-830.37925E-3	1.9598192E-9	-10.000000E+0	-6.1869468E-3	-5.8853086E-3	-1.0721259E-3	-1.1151172E-3	-7.1786852E-3	390.20523E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-825.12617E-3	503.48864E-6	0.0000000E+0	0.0000000E+0	-17.820415E-6	-5.7485472E-6	-849.56586E-3
1.1909547E+0	3.2103793E-9	-10.000000E+0	-6.1772633E-3	-5.8944104E-3	-1.0710807E-3	-1.1155036E-3	-7.1593621E-3	640.19364E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	116.09218E-3	500.96260E-6	0.0000000E+0	0.0000000E+0	-12.874477E-6	-565.98464E-9	61.750192E-3	2.0519848E-9	-10.000000E+0	-6.1834035E-3	-5.8866972E-3	-1.0691516E-3	-1.1160421E-3	-7.1721887E-3	408.63147E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.8096259E+0	502.73893E-6	0.0000000E+0	0.0000000E+0	-16.631258E-6	-7.8178527E-6	-2.7139318E+0
1.2211056E+0	3.4394563E-9	-10.000000E+0	-6.1817509E-3	-5.8929096E-3	-1.0724204E-3	-1.1133685E-3	-7.1589490E-3	685.98920E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.5562291E+0	498.08912E-6	0.0000000E+0	0.0000000E+0	-14.837125E-6	-9.8203500E-6	-2.3705306E+0	2.2150530E-9	-10.000000E+0	-6.1860611E-3	-5.8965548E-3	-1.0691894E-3	-1.1206898E-3	-7.1759946E-3	441.23212E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-694.54724E-3	503.45244E-6	0.0000000E+0	0.0000000E+0	-17.785809E-6	-6.5356148E-6	-598.77020E-3
1.2512565E+0	3.7158396E-9	-10.000000E+0	-6.1814687E-3	-5.8925897E-3	-1.0760496E-3	-1.1160168E-3	-7.1624778E-3	741.23853E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-3.3340724E+0	500.97972E-6	0.0000000E+0	0.0000000E+0	-14.479298E-6	-15.043627E-6	-3.4183578E+0	2.2580293E-9	-10.000000E+0	-6.1827581E-3	-5.8914293E-3	-1.0688420E-3	-1.1198068E-3	-7.1774307E-3	449.81965E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	722.97400E-3	503.18893E-6	0.0000000E+0	0.0000000E+0	-11.874517E-6	3.3644039E-6	848.61749E-3
